#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
タイトル,
ユニット番号,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ユニット種別,NR-500,(1)CA,未設定,未設定,未設定,未設定,未設定,未設定,未設定

計測モード,ノーマルモード
2010/11/03 02:20:58,752600,1.366
2010/11/03 02:20:58,752800,2.058
2010/11/03 02:20:58,753000,-2.874
2010/11/03 02:20:58,753200,-5.066
2010/11/03 02:20:58,753400,4.238
2010/11/03 02:20:58,753600,6.020
2010/11/03 02:20:58,753800,-0.276
2010/11/03 02:20:58,754000,-2.172
2010/11/03 02:20:58,754200,-5.934
2010/11/03 02:20:58,754400,-3.838
2010/11/03 02:20:58,754600,4.410
2010/11/03 02:20:58,754800,3.714
2010/11/03 02:20:58,755000,0.008
2010/11/03 02:20:58,755200,-3.392
2010/11/03 02:20:58,755400,-8.516
2010/11/03 02:20:58,755600,0.052
2010/11/03 02:20:58,755800,8.136
2010/11/03 02:20:58,756000,-0.738
2010/11/03 02:20:58,756200,-6.366
2010/11/03 02:20:58,756400,-9.202
2010/11/03 02:20:58,756600,-7.120
2010/11/03 02:20:58,756800,5.334
2010/11/03 02:20:58,757000,5.874
2010/11/03 02:20:58,757200,-1.542
2010/11/03 02:20:58,757400,-4.140
2010/11/03 02:20:58,757600,-7.310
2010/11/03 02:20:58,757800,-0.620
2010/11/03 02:20:58,758000,7.892
2010/11/03 02:20:58,758200,1.794
2010/11/03 02:20:58,758400,-4.106
2010/11/03 02:20:58,758600,-5.502
2010/11/03 02:20:58,758800,-6.988
2010/11/03 02:20:58,759000,2.620
2010/11/03 02:20:58,759200,7.068
2010/11/03 02:20:58,759400,1.426
2010/11/03 02:20:58,759600,-0.352
2010/11/03 02:20:58,759800,-3.422
2010/11/03 02:20:58,760000,-1.816
2010/11/03 02:20:58,760200,2.638
2010/11/03 02:20:58,760400,3.512
2010/11/03 02:20:58,760600,4.264
2010/11/03 02:20:58,760800,4.762
2010/11/03 02:20:58,761000,-3.014
2010/11/03 02:20:58,761200,-5.940
2010/11/03 02:20:58,761400,6.530
2010/11/03 02:20:58,761600,5.196
2010/11/03 02:20:58,761800,-0.086
2010/11/03 02:20:58,762000,-2.254
2010/11/03 02:20:58,762200,-2.284
2010/11/03 02:20:58,762400,3.876
2010/11/03 02:20:58,762600,4.714
2010/11/03 02:20:58,762800,3.254
2010/11/03 02:20:58,763000,1.118
2010/11/03 02:20:58,763200,-3.120
2010/11/03 02:20:58,763400,-4.558
2010/11/03 02:20:58,763600,-2.226
2010/11/03 02:20:58,763800,5.700
2010/11/03 02:20:58,764000,7.218
2010/11/03 02:20:58,764200,1.338
2010/11/03 02:20:58,764400,-7.360
2010/11/03 02:20:58,764600,-7.318
2010/11/03 02:20:58,764800,3.676
2010/11/03 02:20:58,765000,3.842
2010/11/03 02:20:58,765200,0.356
2010/11/03 02:20:58,765400,-3.126
2010/11/03 02:20:58,765600,-5.862
2010/11/03 02:20:58,765800,-1.414
2010/11/03 02:20:58,766000,4.738
2010/11/03 02:20:58,766200,3.808
2010/11/03 02:20:58,766400,-2.056
2010/11/03 02:20:58,766600,-5.070
2010/11/03 02:20:58,766800,-8.012
2010/11/03 02:20:58,767000,1.754
2010/11/03 02:20:58,767200,5.136
2010/11/03 02:20:58,767400,-0.178
2010/11/03 02:20:58,767600,-5.300
2010/11/03 02:20:58,767800,-10.228
2010/11/03 02:20:58,768000,-2.816
2010/11/03 02:20:58,768200,5.806
2010/11/03 02:20:58,768400,3.954
2010/11/03 02:20:58,768600,-0.590
2010/11/03 02:20:58,768800,-7.244
2010/11/03 02:20:58,769000,-7.168
2010/11/03 02:20:58,769200,4.108
2010/11/03 02:20:58,769400,9.684
2010/11/03 02:20:58,769600,6.302
2010/11/03 02:20:58,769800,-1.458
2010/11/03 02:20:58,770000,-4.964
2010/11/03 02:20:58,770200,-0.272
2010/11/03 02:20:58,770400,4.156
2010/11/03 02:20:58,770600,4.436
2010/11/03 02:20:58,770800,1.668
2010/11/03 02:20:58,771000,-7.060
2010/11/03 02:20:58,771200,-4.542
2010/11/03 02:20:58,771400,2.234
2010/11/03 02:20:58,771600,6.882
2010/11/03 02:20:58,771800,2.506
2010/11/03 02:20:58,772000,-2.586
2010/11/03 02:20:58,772200,1.990
2010/11/03 02:20:58,772400,1.950
2010/11/03 02:20:58,772600,5.800
2010/11/03 02:20:58,772800,-1.204
2010/11/03 02:20:58,773000,-1.706
2010/11/03 02:20:58,773200,-1.950
2010/11/03 02:20:58,773400,-6.974
2010/11/03 02:20:58,773600,-2.602
2010/11/03 02:20:58,773800,2.680
2010/11/03 02:20:58,774000,12.208
2010/11/03 02:20:58,774200,-0.278
2010/11/03 02:20:58,774400,-3.566
2010/11/03 02:20:58,774600,-0.422
2010/11/03 02:20:58,774800,4.624
2010/11/03 02:20:58,775000,6.090
2010/11/03 02:20:58,775200,-2.982
2010/11/03 02:20:58,775400,-8.198
2010/11/03 02:20:58,775600,-3.078
2010/11/03 02:20:58,775800,-4.870
2010/11/03 02:20:58,776000,0.514
2010/11/03 02:20:58,776200,1.460
2010/11/03 02:20:58,776400,3.156
2010/11/03 02:20:58,776600,0.692
2010/11/03 02:20:58,776800,-4.344
2010/11/03 02:20:58,777000,-2.082
2010/11/03 02:20:58,777200,3.558
2010/11/03 02:20:58,777400,3.724
2010/11/03 02:20:58,777600,-5.460
2010/11/03 02:20:58,777800,-6.792
2010/11/03 02:20:58,778000,-5.778
2010/11/03 02:20:58,778200,4.868
2010/11/03 02:20:58,778400,5.652
2010/11/03 02:20:58,778600,1.134
2010/11/03 02:20:58,778800,3.198
2010/11/03 02:20:58,779000,-0.504
2010/11/03 02:20:58,779200,-1.176
2010/11/03 02:20:58,779400,-1.514
2010/11/03 02:20:58,779600,-0.188
2010/11/03 02:20:58,779800,0.778
2010/11/03 02:20:58,780000,0.062
2010/11/03 02:20:58,780200,-8.284
2010/11/03 02:20:58,780400,-6.470
2010/11/03 02:20:58,780600,7.632
2010/11/03 02:20:58,780800,5.346
2010/11/03 02:20:58,781000,5.976
2010/11/03 02:20:58,781200,2.818
2010/11/03 02:20:58,781400,-1.516
2010/11/03 02:20:58,781600,4.996
2010/11/03 02:20:58,781800,4.400
2010/11/03 02:20:58,782000,0.778
2010/11/03 02:20:58,782200,0.564
2010/11/03 02:20:58,782400,-3.736
2010/11/03 02:20:58,782600,-3.538
2010/11/03 02:20:58,782800,3.182
2010/11/03 02:20:58,783000,4.506
2010/11/03 02:20:58,783200,6.040
2010/11/03 02:20:58,783400,2.368
2010/11/03 02:20:58,783600,-8.936
2010/11/03 02:20:58,783800,-7.320
2010/11/03 02:20:58,784000,2.624
2010/11/03 02:20:58,784200,2.174
2010/11/03 02:20:58,784400,-2.150
2010/11/03 02:20:58,784600,-6.728
2010/11/03 02:20:58,784800,-2.560
2010/11/03 02:20:58,785000,4.316
2010/11/03 02:20:58,785200,6.862
2010/11/03 02:20:58,785400,6.922
2010/11/03 02:20:58,785600,0.292
2010/11/03 02:20:58,785800,-6.460
2010/11/03 02:20:58,786000,-3.814
2010/11/03 02:20:58,786200,1.882
2010/11/03 02:20:58,786400,1.580
2010/11/03 02:20:58,786600,1.222
2010/11/03 02:20:58,786800,-4.346
2010/11/03 02:20:58,787000,-11.046
2010/11/03 02:20:58,787200,-2.602
2010/11/03 02:20:58,787400,5.990
2010/11/03 02:20:58,787600,4.270
2010/11/03 02:20:58,787800,-1.312
2010/11/03 02:20:58,788000,-7.352
2010/11/03 02:20:58,788200,-8.130
2010/11/03 02:20:58,788400,0.192
2010/11/03 02:20:58,788600,5.484
2010/11/03 02:20:58,788800,6.420
2010/11/03 02:20:58,789000,4.050
2010/11/03 02:20:58,789200,-5.144
2010/11/03 02:20:58,789400,-3.404
2010/11/03 02:20:58,789600,4.494
2010/11/03 02:20:58,789800,7.870
2010/11/03 02:20:58,790000,4.452
2010/11/03 02:20:58,790200,-1.570
2010/11/03 02:20:58,790400,-5.878
2010/11/03 02:20:58,790600,-0.298
2010/11/03 02:20:58,790800,3.084
2010/11/03 02:20:58,791000,1.276
2010/11/03 02:20:58,791200,2.226
2010/11/03 02:20:58,791400,-4.350
2010/11/03 02:20:58,791600,-5.456
2010/11/03 02:20:58,791800,3.528
2010/11/03 02:20:58,792000,6.466
2010/11/03 02:20:58,792200,4.800
2010/11/03 02:20:58,792400,2.884
2010/11/03 02:20:58,792600,-6.028
2010/11/03 02:20:58,792800,-1.268
2010/11/03 02:20:58,793000,7.798
2010/11/03 02:20:58,793200,6.360
2010/11/03 02:20:58,793400,3.230
2010/11/03 02:20:58,793600,-1.746
2010/11/03 02:20:58,793800,-6.120
2010/11/03 02:20:58,794000,-1.018
2010/11/03 02:20:58,794200,4.130
2010/11/03 02:20:58,794400,1.838
2010/11/03 02:20:58,794600,0.160
2010/11/03 02:20:58,794800,-5.464
2010/11/03 02:20:58,795000,-8.054
2010/11/03 02:20:58,795200,0.298
2010/11/03 02:20:58,795400,4.638
2010/11/03 02:20:58,795600,0.630
2010/11/03 02:20:58,795800,-4.796
2010/11/03 02:20:58,796000,-12.230
2010/11/03 02:20:58,796200,-4.800
2010/11/03 02:20:58,796400,7.818
2010/11/03 02:20:58,796600,5.422
2010/11/03 02:20:58,796800,4.104
2010/11/03 02:20:58,797000,-2.564
2010/11/03 02:20:58,797200,-9.398
2010/11/03 02:20:58,797400,1.840
2010/11/03 02:20:58,797600,4.860
2010/11/03 02:20:58,797800,1.882
2010/11/03 02:20:58,798000,-2.286
2010/11/03 02:20:58,798200,-11.206
2010/11/03 02:20:58,798400,-9.164
2010/11/03 02:20:58,798600,3.314
2010/11/03 02:20:58,798800,5.008
2010/11/03 02:20:58,799000,3.870
2010/11/03 02:20:58,799200,-1.726
2010/11/03 02:20:58,799400,-5.560
2010/11/03 02:20:58,799600,1.510
2010/11/03 02:20:58,799800,5.614
2010/11/03 02:20:58,800000,3.202
2010/11/03 02:20:58,800200,1.460
2010/11/03 02:20:58,800400,-0.558
2010/11/03 02:20:58,800600,-5.046
2010/11/03 02:20:58,800800,-0.404
2010/11/03 02:20:58,801000,9.434
2010/11/03 02:20:58,801200,5.268
2010/11/03 02:20:58,801400,4.778
2010/11/03 02:20:58,801600,-1.348
2010/11/03 02:20:58,801800,-4.756
2010/11/03 02:20:58,802000,2.404
2010/11/03 02:20:58,802200,6.812
2010/11/03 02:20:58,802400,1.786
2010/11/03 02:20:58,802600,-2.294
2010/11/03 02:20:58,802800,-5.134
2010/11/03 02:20:58,803000,-5.110
2010/11/03 02:20:58,803200,1.948
2010/11/03 02:20:58,803400,7.034
2010/11/03 02:20:58,803600,5.240
2010/11/03 02:20:58,803800,1.502
2010/11/03 02:20:58,804000,-7.186
2010/11/03 02:20:58,804200,-4.684
2010/11/03 02:20:58,804400,3.740
2010/11/03 02:20:58,804600,6.000
2010/11/03 02:20:58,804800,2.848
2010/11/03 02:20:58,805000,-3.476
2010/11/03 02:20:58,805200,-9.222
2010/11/03 02:20:58,805400,-2.480
2010/11/03 02:20:58,805600,5.694
2010/11/03 02:20:58,805800,1.960
2010/11/03 02:20:58,806000,-1.418
2010/11/03 02:20:58,806200,-6.958
2010/11/03 02:20:58,806400,-7.476
2010/11/03 02:20:58,806600,1.514
2010/11/03 02:20:58,806800,2.760
2010/11/03 02:20:58,807000,-1.520
2010/11/03 02:20:58,807200,-2.778
2010/11/03 02:20:58,807400,-9.994
2010/11/03 02:20:58,807600,-2.588
2010/11/03 02:20:58,807800,6.234
2010/11/03 02:20:58,808000,4.668
2010/11/03 02:20:58,808200,0.418
2010/11/03 02:20:58,808400,-7.674
2010/11/03 02:20:58,808600,-8.322
2010/11/03 02:20:58,808800,3.750
2010/11/03 02:20:58,809000,8.176
2010/11/03 02:20:58,809200,4.484
2010/11/03 02:20:58,809400,-1.966
2010/11/03 02:20:58,809600,-7.480
2010/11/03 02:20:58,809800,-1.220
2010/11/03 02:20:58,810000,4.690
2010/11/03 02:20:58,810200,7.876
2010/11/03 02:20:58,810400,3.652
2010/11/03 02:20:58,810600,-4.944
2010/11/03 02:20:58,810800,-7.100
2010/11/03 02:20:58,811000,-2.826
2010/11/03 02:20:58,811200,5.558
2010/11/03 02:20:58,811400,5.058
2010/11/03 02:20:58,811600,1.792
2010/11/03 02:20:58,811800,-2.818
2010/11/03 02:20:58,812000,-9.180
2010/11/03 02:20:58,812200,-1.812
2010/11/03 02:20:58,812400,14.688
2010/11/03 02:20:58,812600,6.970
2010/11/03 02:20:58,812800,1.816
2010/11/03 02:20:58,813000,-3.664
2010/11/03 02:20:58,813200,-5.166
2010/11/03 02:20:58,813400,-4.276
2010/11/03 02:20:58,813600,1.460
2010/11/03 02:20:58,813800,0.322
2010/11/03 02:20:58,814000,2.748
2010/11/03 02:20:58,814200,5.734
2010/11/03 02:20:58,814400,-3.502
2010/11/03 02:20:58,814600,1.558
2010/11/03 02:20:58,814800,2.444
2010/11/03 02:20:58,815000,-0.574
2010/11/03 02:20:58,815200,0.044
2010/11/03 02:20:58,815400,-7.428
2010/11/03 02:20:58,815600,-3.478
2010/11/03 02:20:58,815800,-3.084
2010/11/03 02:20:58,816000,0.292
2010/11/03 02:20:58,816200,-3.786
2010/11/03 02:20:58,816400,0.226
2010/11/03 02:20:58,816600,0.156
2010/11/03 02:20:58,816800,5.924
2010/11/03 02:20:58,817000,6.434
2010/11/03 02:20:58,817200,-1.052
2010/11/03 02:20:58,817400,1.334
2010/11/03 02:20:58,817600,-4.166
2010/11/03 02:20:58,817800,-6.962
2010/11/03 02:20:58,818000,-3.346
2010/11/03 02:20:58,818200,2.688
2010/11/03 02:20:58,818400,0.912
2010/11/03 02:20:58,818600,-2.504
2010/11/03 02:20:58,818800,-3.016
2010/11/03 02:20:58,819000,2.792
2010/11/03 02:20:58,819200,5.894
2010/11/03 02:20:58,819400,3.894
2010/11/03 02:20:58,819600,0.538
2010/11/03 02:20:58,819800,-5.630
2010/11/03 02:20:58,820000,-8.176
2010/11/03 02:20:58,820200,-3.198
2010/11/03 02:20:58,820400,-0.038
2010/11/03 02:20:58,820600,4.828
2010/11/03 02:20:58,820800,8.430
2010/11/03 02:20:58,821000,-5.128
2010/11/03 02:20:58,821200,-2.168
2010/11/03 02:20:58,821400,4.144
2010/11/03 02:20:58,821600,9.588
2010/11/03 02:20:58,821800,5.926
2010/11/03 02:20:58,822000,-1.158
2010/11/03 02:20:58,822200,-5.942
2010/11/03 02:20:58,822400,0.460
2010/11/03 02:20:58,822600,2.534
2010/11/03 02:20:58,822800,1.286
2010/11/03 02:20:58,823000,1.886
2010/11/03 02:20:58,823200,-2.534
2010/11/03 02:20:58,823400,-4.442
2010/11/03 02:20:58,823600,1.388
2010/11/03 02:20:58,823800,0.246
2010/11/03 02:20:58,824000,0.186
2010/11/03 02:20:58,824200,-1.508
2010/11/03 02:20:58,824400,-1.678
2010/11/03 02:20:58,824600,-2.402
2010/11/03 02:20:58,824800,3.188
2010/11/03 02:20:58,825000,3.066
2010/11/03 02:20:58,825200,1.504
2010/11/03 02:20:58,825400,-2.796
2010/11/03 02:20:58,825600,-1.844
2010/11/03 02:20:58,825800,1.856
2010/11/03 02:20:58,826000,4.210
2010/11/03 02:20:58,826200,2.758
2010/11/03 02:20:58,826400,-1.480
2010/11/03 02:20:58,826600,-8.562
2010/11/03 02:20:58,826800,-2.298
2010/11/03 02:20:58,827000,0.120
2010/11/03 02:20:58,827200,-2.160
2010/11/03 02:20:58,827400,-1.010
2010/11/03 02:20:58,827600,-4.492
2010/11/03 02:20:58,827800,-5.262
2010/11/03 02:20:58,828000,1.578
2010/11/03 02:20:58,828200,4.744
2010/11/03 02:20:58,828400,0.304
2010/11/03 02:20:58,828600,1.996
2010/11/03 02:20:58,828800,-6.296
2010/11/03 02:20:58,829000,-3.126
2010/11/03 02:20:58,829200,2.106
2010/11/03 02:20:58,829400,2.728
2010/11/03 02:20:58,829600,1.586
2010/11/03 02:20:58,829800,2.276
2010/11/03 02:20:58,830000,-4.102
2010/11/03 02:20:58,830200,2.006
2010/11/03 02:20:58,830400,6.988
2010/11/03 02:20:58,830600,2.090
2010/11/03 02:20:58,830800,3.282
2010/11/03 02:20:58,831000,-0.268
2010/11/03 02:20:58,831200,-3.600
2010/11/03 02:20:58,831400,2.018
2010/11/03 02:20:58,831600,1.756
2010/11/03 02:20:58,831800,-1.368
2010/11/03 02:20:58,832000,1.426
2010/11/03 02:20:58,832200,-3.144
2010/11/03 02:20:58,832400,-1.882
2010/11/03 02:20:58,832600,6.870
2010/11/03 02:20:58,832800,5.874
2010/11/03 02:20:58,833000,0.514
2010/11/03 02:20:58,833200,1.350
2010/11/03 02:20:58,833400,-2.226
2010/11/03 02:20:58,833600,-1.956
2010/11/03 02:20:58,833800,4.394
2010/11/03 02:20:58,834000,0.802
2010/11/03 02:20:58,834200,-5.626
2010/11/03 02:20:58,834400,-3.528
2010/11/03 02:20:58,834600,-2.380
2010/11/03 02:20:58,834800,1.522
2010/11/03 02:20:58,835000,6.436
2010/11/03 02:20:58,835200,3.194
2010/11/03 02:20:58,835400,-2.356
2010/11/03 02:20:58,835600,-5.160
2010/11/03 02:20:58,835800,-6.248
2010/11/03 02:20:58,836000,1.862
2010/11/03 02:20:58,836200,2.156
2010/11/03 02:20:58,836400,1.294
2010/11/03 02:20:58,836600,-3.548
2010/11/03 02:20:58,836800,-7.904
2010/11/03 02:20:58,837000,-0.642
2010/11/03 02:20:58,837200,3.456
2010/11/03 02:20:58,837400,1.366
2010/11/03 02:20:58,837600,1.140
2010/11/03 02:20:58,837800,-3.692
2010/11/03 02:20:58,838000,-4.296
2010/11/03 02:20:58,838200,0.786
2010/11/03 02:20:58,838400,1.480
2010/11/03 02:20:58,838600,1.616
2010/11/03 02:20:58,838800,-0.088
2010/11/03 02:20:58,839000,-4.094
2010/11/03 02:20:58,839200,0.946
2010/11/03 02:20:58,839400,2.588
2010/11/03 02:20:58,839600,3.968
2010/11/03 02:20:58,839800,1.224
2010/11/03 02:20:58,840000,-4.178
2010/11/03 02:20:58,840200,-2.960
2010/11/03 02:20:58,840400,2.402
2010/11/03 02:20:58,840600,3.704
2010/11/03 02:20:58,840800,4.572
2010/11/03 02:20:58,841000,2.744
2010/11/03 02:20:58,841200,-2.462
2010/11/03 02:20:58,841400,0.606
2010/11/03 02:20:58,841600,1.364
2010/11/03 02:20:58,841800,4.310
2010/11/03 02:20:58,842000,6.202
2010/11/03 02:20:58,842200,-2.038
2010/11/03 02:20:58,842400,-3.826
2010/11/03 02:20:58,842600,-0.698
2010/11/03 02:20:58,842800,3.990
2010/11/03 02:20:58,843000,4.656
2010/11/03 02:20:58,843200,1.152
2010/11/03 02:20:58,843400,-1.892
2010/11/03 02:20:58,843600,-3.046
2010/11/03 02:20:58,843800,1.024
2010/11/03 02:20:58,844000,3.922
2010/11/03 02:20:58,844200,-0.700
2010/11/03 02:20:58,844400,-3.080
2010/11/03 02:20:58,844600,-4.696
2010/11/03 02:20:58,844800,-5.590
2010/11/03 02:20:58,845000,1.172
2010/11/03 02:20:58,845200,6.192
2010/11/03 02:20:58,845400,1.752
2010/11/03 02:20:58,845600,-0.418
2010/11/03 02:20:58,845800,-2.916
2010/11/03 02:20:58,846000,-2.678
2010/11/03 02:20:58,846200,1.330
2010/11/03 02:20:58,846400,2.020
2010/11/03 02:20:58,846600,-1.134
2010/11/03 02:20:58,846800,-5.910
2010/11/03 02:20:58,847000,-3.236
2010/11/03 02:20:58,847200,3.314
2010/11/03 02:20:58,847400,1.958
2010/11/03 02:20:58,847600,-2.398
2010/11/03 02:20:58,847800,-3.972
2010/11/03 02:20:58,848000,-9.400
2010/11/03 02:20:58,848200,-9.024
2010/11/03 02:20:58,848400,2.836
2010/11/03 02:20:58,848600,6.850
2010/11/03 02:20:58,848800,3.504
2010/11/03 02:20:58,849000,-0.452
2010/11/03 02:20:58,849200,-5.168
2010/11/03 02:20:58,849400,0.716
2010/11/03 02:20:58,849600,8.158
2010/11/03 02:20:58,849800,7.800
2010/11/03 02:20:58,850000,0.030
2010/11/03 02:20:58,850200,-6.056
2010/11/03 02:20:58,850400,-6.312
2010/11/03 02:20:58,850600,-1.152
2010/11/03 02:20:58,850800,6.494
2010/11/03 02:20:58,851000,3.754
2010/11/03 02:20:58,851200,-0.010
2010/11/03 02:20:58,851400,0.200
2010/11/03 02:20:58,851600,-0.294
2010/11/03 02:20:58,851800,1.306
2010/11/03 02:20:58,852000,4.120
2010/11/03 02:20:58,852200,4.014
2010/11/03 02:20:58,852400,-1.134
2010/11/03 02:20:58,852600,-8.222
2010/11/03 02:20:58,852800,-7.954
2010/11/03 02:20:58,853000,2.810
2010/11/03 02:20:58,853200,13.036
2010/11/03 02:20:58,853400,3.560
2010/11/03 02:20:58,853600,0.776
2010/11/03 02:20:58,853800,-3.920
2010/11/03 02:20:58,854000,-0.676
2010/11/03 02:20:58,854200,5.232
2010/11/03 02:20:58,854400,4.244
2010/11/03 02:20:58,854600,2.830
2010/11/03 02:20:58,854800,-2.626
2010/11/03 02:20:58,855000,-10.828
2010/11/03 02:20:58,855200,-8.780
2010/11/03 02:20:58,855400,0.238
2010/11/03 02:20:58,855600,6.494
2010/11/03 02:20:58,855800,5.098
2010/11/03 02:20:58,856000,-3.230
2010/11/03 02:20:58,856200,-6.536
2010/11/03 02:20:58,856400,2.280
2010/11/03 02:20:58,856600,4.080
2010/11/03 02:20:58,856800,1.680
2010/11/03 02:20:58,857000,-1.732
2010/11/03 02:20:58,857200,-8.822
2010/11/03 02:20:58,857400,-5.704
2010/11/03 02:20:58,857600,1.662
2010/11/03 02:20:58,857800,6.544
2010/11/03 02:20:58,858000,6.558
2010/11/03 02:20:58,858200,-1.374
2010/11/03 02:20:58,858400,-5.258
2010/11/03 02:20:58,858600,-1.866
2010/11/03 02:20:58,858800,0.256
2010/11/03 02:20:58,859000,1.520
2010/11/03 02:20:58,859200,0.242
2010/11/03 02:20:58,859400,-9.450
2010/11/03 02:20:58,859600,-8.760
2010/11/03 02:20:58,859800,1.038
2010/11/03 02:20:58,860000,6.400
2010/11/03 02:20:58,860200,8.608
2010/11/03 02:20:58,860400,3.610
2010/11/03 02:20:58,860600,-4.480
2010/11/03 02:20:58,860800,-0.346
2010/11/03 02:20:58,861000,2.358
2010/11/03 02:20:58,861200,2.568
2010/11/03 02:20:58,861400,7.230
2010/11/03 02:20:58,861600,-0.562
2010/11/03 02:20:58,861800,-4.034
2010/11/03 02:20:58,862000,-2.316
2010/11/03 02:20:58,862200,2.676
2010/11/03 02:20:58,862400,7.676
2010/11/03 02:20:58,862600,3.674
2010/11/03 02:20:58,862800,-8.568
2010/11/03 02:20:58,863000,-7.660
2010/11/03 02:20:58,863200,4.110
2010/11/03 02:20:58,863400,4.414
2010/11/03 02:20:58,863600,-0.770
2010/11/03 02:20:58,863800,-1.562
2010/11/03 02:20:58,864000,-4.912
2010/11/03 02:20:58,864200,1.906
2010/11/03 02:20:58,864400,3.658
2010/11/03 02:20:58,864600,3.048
2010/11/03 02:20:58,864800,5.172
2010/11/03 02:20:58,865000,-1.476
2010/11/03 02:20:58,865200,-7.556
2010/11/03 02:20:58,865400,-1.434
2010/11/03 02:20:58,865600,3.436
2010/11/03 02:20:58,865800,3.928
2010/11/03 02:20:58,866000,-0.068
2010/11/03 02:20:58,866200,-8.782
2010/11/03 02:20:58,866400,-4.744
2010/11/03 02:20:58,866600,3.036
2010/11/03 02:20:58,866800,1.700
2010/11/03 02:20:58,867000,0.508
2010/11/03 02:20:58,867200,-4.738
2010/11/03 02:20:58,867400,-9.980
2010/11/03 02:20:58,867600,-0.838
2010/11/03 02:20:58,867800,3.658
2010/11/03 02:20:58,868000,3.920
2010/11/03 02:20:58,868200,4.472
2010/11/03 02:20:58,868400,-3.270
2010/11/03 02:20:58,868600,-7.986
2010/11/03 02:20:58,868800,1.962
2010/11/03 02:20:58,869000,3.852
2010/11/03 02:20:58,869200,1.990
2010/11/03 02:20:58,869400,-0.132
2010/11/03 02:20:58,869600,-8.436
2010/11/03 02:20:58,869800,-2.520
2010/11/03 02:20:58,870000,5.830
2010/11/03 02:20:58,870200,6.632
2010/11/03 02:20:58,870400,4.004
2010/11/03 02:20:58,870600,0.304
2010/11/03 02:20:58,870800,-6.082
2010/11/03 02:20:58,871000,-0.742
2010/11/03 02:20:58,871200,6.368
2010/11/03 02:20:58,871400,-0.240
2010/11/03 02:20:58,871600,2.268
2010/11/03 02:20:58,871800,-3.318
2010/11/03 02:20:58,872000,-4.032
2010/11/03 02:20:58,872200,7.344
2010/11/03 02:20:58,872400,7.166
2010/11/03 02:20:58,872600,1.272
2010/11/03 02:20:58,872800,2.242
2010/11/03 02:20:58,873000,-1.658
2010/11/03 02:20:58,873200,-4.208
2010/11/03 02:20:58,873400,4.446
2010/11/03 02:20:58,873600,0.458
2010/11/03 02:20:58,873800,-2.256
2010/11/03 02:20:58,874000,-0.936
2010/11/03 02:20:58,874200,-5.110
2010/11/03 02:20:58,874400,-1.732
2010/11/03 02:20:58,874600,4.176
2010/11/03 02:20:58,874800,2.974
2010/11/03 02:20:58,875000,1.310
2010/11/03 02:20:58,875200,-4.164
2010/11/03 02:20:58,875400,-6.606
2010/11/03 02:20:58,875600,-0.482
2010/11/03 02:20:58,875800,2.940
2010/11/03 02:20:58,876000,4.268
2010/11/03 02:20:58,876200,-1.646
2010/11/03 02:20:58,876400,-11.500
2010/11/03 02:20:58,876600,-6.102
2010/11/03 02:20:58,876800,3.372
2010/11/03 02:20:58,877000,4.558
2010/11/03 02:20:58,877200,3.218
2010/11/03 02:20:58,877400,-7.970
2010/11/03 02:20:58,877600,-8.866
2010/11/03 02:20:58,877800,0.980
2010/11/03 02:20:58,878000,5.440
2010/11/03 02:20:58,878200,5.074
2010/11/03 02:20:58,878400,-3.570
2010/11/03 02:20:58,878600,-11.532
2010/11/03 02:20:58,878800,-2.846
2010/11/03 02:20:58,879000,5.984
2010/11/03 02:20:58,879200,6.790
2010/11/03 02:20:58,879400,2.978
2010/11/03 02:20:58,879600,-6.242
2010/11/03 02:20:58,879800,-7.194
2010/11/03 02:20:58,880000,3.456
2010/11/03 02:20:58,880200,8.540
2010/11/03 02:20:58,880400,5.964
2010/11/03 02:20:58,880600,-0.774
2010/11/03 02:20:58,880800,-6.420
2010/11/03 02:20:58,881000,-2.608
2010/11/03 02:20:58,881200,10.176
2010/11/03 02:20:58,881400,8.598
2010/11/03 02:20:58,881600,3.200
2010/11/03 02:20:58,881800,-4.648
2010/11/03 02:20:58,882000,-8.720
2010/11/03 02:20:58,882200,1.030
2010/11/03 02:20:58,882400,7.992
2010/11/03 02:20:58,882600,6.304
2010/11/03 02:20:58,882800,-0.674
2010/11/03 02:20:58,883000,-1.582
2010/11/03 02:20:58,883200,-2.738
2010/11/03 02:20:58,883400,1.982
2010/11/03 02:20:58,883600,5.738
2010/11/03 02:20:58,883800,2.970
2010/11/03 02:20:58,884000,-1.408
2010/11/03 02:20:58,884200,-4.738
2010/11/03 02:20:58,884400,-3.442
2010/11/03 02:20:58,884600,2.122
2010/11/03 02:20:58,884800,5.430
2010/11/03 02:20:58,885000,-1.482
2010/11/03 02:20:58,885200,-3.808
2010/11/03 02:20:58,885400,-6.342
2010/11/03 02:20:58,885600,-2.490
2010/11/03 02:20:58,885800,4.964
2010/11/03 02:20:58,886000,0.150
2010/11/03 02:20:58,886200,-5.546
2010/11/03 02:20:58,886400,-5.860
2010/11/03 02:20:58,886600,-4.370
2010/11/03 02:20:58,886800,1.138
2010/11/03 02:20:58,887000,7.192
2010/11/03 02:20:58,887200,-0.836
2010/11/03 02:20:58,887400,-3.528
