#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
タイトル,
ユニット番号,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ユニット種別,NR-500,(1)CA,未設定,未設定,未設定,未設定,未設定,未設定,未設定

計測モード,ノーマルモード
2010/11/03 03:16:31,945200,-0.290
2010/11/03 03:16:31,945400,-0.952
2010/11/03 03:16:31,945600,-1.062
2010/11/03 03:16:31,945800,-0.250
2010/11/03 03:16:31,946000,0.858
2010/11/03 03:16:31,946200,0.972
2010/11/03 03:16:31,946400,1.288
2010/11/03 03:16:31,946600,1.196
2010/11/03 03:16:31,946800,0.786
2010/11/03 03:16:31,947000,0.560
2010/11/03 03:16:31,947200,0.696
2010/11/03 03:16:31,947400,0.282
2010/11/03 03:16:31,947600,-0.414
2010/11/03 03:16:31,947800,-1.268
2010/11/03 03:16:31,948000,-0.626
2010/11/03 03:16:31,948200,-0.030
2010/11/03 03:16:31,948400,0.268
2010/11/03 03:16:31,948600,0.578
2010/11/03 03:16:31,948800,0.266
2010/11/03 03:16:31,949000,0.010
2010/11/03 03:16:31,949200,0.128
2010/11/03 03:16:31,949400,0.064
2010/11/03 03:16:31,949600,-0.120
2010/11/03 03:16:31,949800,0.302
2010/11/03 03:16:31,950000,0.938
2010/11/03 03:16:31,950200,0.112
2010/11/03 03:16:31,950400,-0.086
2010/11/03 03:16:31,950600,-0.822
2010/11/03 03:16:31,950800,-0.080
2010/11/03 03:16:31,951000,-0.800
2010/11/03 03:16:31,951200,-0.688
2010/11/03 03:16:31,951400,-0.272
2010/11/03 03:16:31,951600,-0.948
2010/11/03 03:16:31,951800,0.716
2010/11/03 03:16:31,952000,-0.978
2010/11/03 03:16:31,952200,0.274
2010/11/03 03:16:31,952400,0.464
2010/11/03 03:16:31,952600,-0.312
2010/11/03 03:16:31,952800,-0.940
2010/11/03 03:16:31,953000,-0.974
2010/11/03 03:16:31,953200,0.392
2010/11/03 03:16:31,953400,0.194
2010/11/03 03:16:31,953600,0.704
2010/11/03 03:16:31,953800,1.080
2010/11/03 03:16:31,954000,0.572
2010/11/03 03:16:31,954200,-0.656
2010/11/03 03:16:31,954400,-1.174
2010/11/03 03:16:31,954600,-0.556
2010/11/03 03:16:31,954800,-0.668
2010/11/03 03:16:31,955000,-0.126
2010/11/03 03:16:31,955200,-0.588
2010/11/03 03:16:31,955400,-0.140
2010/11/03 03:16:31,955600,1.082
2010/11/03 03:16:31,955800,1.204
2010/11/03 03:16:31,956000,1.094
2010/11/03 03:16:31,956200,0.978
2010/11/03 03:16:31,956400,1.506
2010/11/03 03:16:31,956600,0.392
2010/11/03 03:16:31,956800,-0.350
2010/11/03 03:16:31,957000,-1.010
2010/11/03 03:16:31,957200,-1.358
2010/11/03 03:16:31,957400,-1.390
2010/11/03 03:16:31,957600,-0.652
2010/11/03 03:16:31,957800,0.186
2010/11/03 03:16:31,958000,0.832
2010/11/03 03:16:31,958200,1.546
2010/11/03 03:16:31,958400,1.168
2010/11/03 03:16:31,958600,1.004
2010/11/03 03:16:31,958800,0.630
2010/11/03 03:16:31,959000,0.246
2010/11/03 03:16:31,959200,-0.070
2010/11/03 03:16:31,959400,-0.036
2010/11/03 03:16:31,959600,-0.150
2010/11/03 03:16:31,959800,-0.868
2010/11/03 03:16:31,960000,-0.794
2010/11/03 03:16:31,960200,-0.250
2010/11/03 03:16:31,960400,-0.058
2010/11/03 03:16:31,960600,0.744
2010/11/03 03:16:31,960800,-0.208
2010/11/03 03:16:31,961000,0.204
2010/11/03 03:16:31,961200,-1.022
2010/11/03 03:16:31,961400,-0.416
2010/11/03 03:16:31,961600,0.082
2010/11/03 03:16:31,961800,-0.748
2010/11/03 03:16:31,962000,-0.234
2010/11/03 03:16:31,962200,-0.198
2010/11/03 03:16:31,962400,-0.534
2010/11/03 03:16:31,962600,-0.864
2010/11/03 03:16:31,962800,-0.030
2010/11/03 03:16:31,963000,-0.014
2010/11/03 03:16:31,963200,0.628
2010/11/03 03:16:31,963400,1.504
2010/11/03 03:16:31,963600,0.292
2010/11/03 03:16:31,963800,-0.470
2010/11/03 03:16:31,964000,-0.638
2010/11/03 03:16:31,964200,-0.476
2010/11/03 03:16:31,964400,-0.548
2010/11/03 03:16:31,964600,-0.738
2010/11/03 03:16:31,964800,-0.408
2010/11/03 03:16:31,965000,0.276
2010/11/03 03:16:31,965200,0.956
2010/11/03 03:16:31,965400,0.644
2010/11/03 03:16:31,965600,0.606
2010/11/03 03:16:31,965800,0.946
2010/11/03 03:16:31,966000,0.926
2010/11/03 03:16:31,966200,0.666
2010/11/03 03:16:31,966400,0.204
2010/11/03 03:16:31,966600,0.164
2010/11/03 03:16:31,966800,-0.624
2010/11/03 03:16:31,967000,-0.974
2010/11/03 03:16:31,967200,-1.162
2010/11/03 03:16:31,967400,-0.444
2010/11/03 03:16:31,967600,0.308
2010/11/03 03:16:31,967800,1.048
2010/11/03 03:16:31,968000,1.018
2010/11/03 03:16:31,968200,1.086
2010/11/03 03:16:31,968400,1.158
2010/11/03 03:16:31,968600,0.350
2010/11/03 03:16:31,968800,0.114
2010/11/03 03:16:31,969000,0.062
2010/11/03 03:16:31,969200,0.042
2010/11/03 03:16:31,969400,-0.186
2010/11/03 03:16:31,969600,-1.008
2010/11/03 03:16:31,969800,-0.984
2010/11/03 03:16:31,970000,-0.704
2010/11/03 03:16:31,970200,0.118
2010/11/03 03:16:31,970400,0.332
2010/11/03 03:16:31,970600,-0.702
2010/11/03 03:16:31,970800,-0.056
2010/11/03 03:16:31,971000,-1.240
2010/11/03 03:16:31,971200,0.104
2010/11/03 03:16:31,971400,-0.296
2010/11/03 03:16:31,971600,-0.006
2010/11/03 03:16:31,971800,0.598
2010/11/03 03:16:31,972000,0.314
2010/11/03 03:16:31,972200,-0.894
2010/11/03 03:16:31,972400,-0.858
2010/11/03 03:16:31,972600,0.296
2010/11/03 03:16:31,972800,-0.040
2010/11/03 03:16:31,973000,0.644
2010/11/03 03:16:31,973200,0.646
2010/11/03 03:16:31,973400,-0.694
2010/11/03 03:16:31,973600,-1.170
2010/11/03 03:16:31,973800,-1.336
2010/11/03 03:16:31,974000,-0.546
2010/11/03 03:16:31,974200,-0.306
2010/11/03 03:16:31,974400,0.104
2010/11/03 03:16:31,974600,-0.006
2010/11/03 03:16:31,974800,0.386
2010/11/03 03:16:31,975000,1.152
2010/11/03 03:16:31,975200,0.986
2010/11/03 03:16:31,975400,0.916
2010/11/03 03:16:31,975600,0.810
2010/11/03 03:16:31,975800,1.046
2010/11/03 03:16:31,976000,0.476
2010/11/03 03:16:31,976200,-0.100
2010/11/03 03:16:31,976400,-0.364
2010/11/03 03:16:31,976600,-0.608
2010/11/03 03:16:31,976800,-0.700
2010/11/03 03:16:31,977000,-0.284
2010/11/03 03:16:31,977200,0.020
2010/11/03 03:16:31,977400,-0.134
2010/11/03 03:16:31,977600,0.176
2010/11/03 03:16:31,977800,0.174
2010/11/03 03:16:31,978000,0.094
2010/11/03 03:16:31,978200,0.568
2010/11/03 03:16:31,978400,0.658
2010/11/03 03:16:31,978600,0.418
2010/11/03 03:16:31,978800,-0.068
2010/11/03 03:16:31,979000,-0.038
2010/11/03 03:16:31,979200,-0.474
2010/11/03 03:16:31,979400,-0.202
2010/11/03 03:16:31,979600,-0.374
2010/11/03 03:16:31,979800,0.106
2010/11/03 03:16:31,980000,-0.376
2010/11/03 03:16:31,980200,-0.592
2010/11/03 03:16:31,980400,-0.036
2010/11/03 03:16:31,980600,-1.104
2010/11/03 03:16:31,980800,0.588
2010/11/03 03:16:31,981000,-0.004
2010/11/03 03:16:31,981200,-0.282
2010/11/03 03:16:31,981400,0.120
2010/11/03 03:16:31,981600,-0.278
2010/11/03 03:16:31,981800,-1.136
2010/11/03 03:16:31,982000,-0.896
2010/11/03 03:16:31,982200,-0.040
2010/11/03 03:16:31,982400,-0.372
2010/11/03 03:16:31,982600,0.040
2010/11/03 03:16:31,982800,-0.062
2010/11/03 03:16:31,983000,-0.266
2010/11/03 03:16:31,983200,0.012
2010/11/03 03:16:31,983400,0.298
2010/11/03 03:16:31,983600,0.378
2010/11/03 03:16:31,983800,-0.108
2010/11/03 03:16:31,984000,0.114
2010/11/03 03:16:31,984200,-0.342
2010/11/03 03:16:31,984400,0.260
2010/11/03 03:16:31,984600,0.624
2010/11/03 03:16:31,984800,0.414
2010/11/03 03:16:31,985000,0.700
2010/11/03 03:16:31,985200,0.564
2010/11/03 03:16:31,985400,0.258
2010/11/03 03:16:31,985600,0.028
2010/11/03 03:16:31,985800,-0.080
2010/11/03 03:16:31,986000,0.306
2010/11/03 03:16:31,986200,0.254
2010/11/03 03:16:31,986400,0.112
2010/11/03 03:16:31,986600,-0.108
2010/11/03 03:16:31,986800,-0.096
2010/11/03 03:16:31,987000,0.206
2010/11/03 03:16:31,987200,0.116
2010/11/03 03:16:31,987400,0.118
2010/11/03 03:16:31,987600,0.220
2010/11/03 03:16:31,987800,0.722
2010/11/03 03:16:31,988000,0.738
2010/11/03 03:16:31,988200,0.394
2010/11/03 03:16:31,988400,0.402
2010/11/03 03:16:31,988600,0.388
2010/11/03 03:16:31,988800,-0.004
2010/11/03 03:16:31,989000,-0.506
2010/11/03 03:16:31,989200,-0.422
2010/11/03 03:16:31,989400,-0.252
2010/11/03 03:16:31,989600,-0.702
2010/11/03 03:16:31,989800,-0.286
2010/11/03 03:16:31,990000,-0.546
2010/11/03 03:16:31,990200,-0.426
2010/11/03 03:16:31,990400,0.494
2010/11/03 03:16:31,990600,0.084
2010/11/03 03:16:31,990800,0.502
2010/11/03 03:16:31,991000,0.412
2010/11/03 03:16:31,991200,0.302
2010/11/03 03:16:31,991400,-0.304
2010/11/03 03:16:31,991600,-0.698
2010/11/03 03:16:31,991800,-0.800
2010/11/03 03:16:31,992000,-0.984
2010/11/03 03:16:31,992200,-0.228
2010/11/03 03:16:31,992400,-0.004
2010/11/03 03:16:31,992600,-0.212
2010/11/03 03:16:31,992800,-0.096
2010/11/03 03:16:31,993000,0.004
2010/11/03 03:16:31,993200,-0.352
2010/11/03 03:16:31,993400,-0.682
2010/11/03 03:16:31,993600,-0.090
2010/11/03 03:16:31,993800,0.116
2010/11/03 03:16:31,994000,0.650
2010/11/03 03:16:31,994200,0.734
2010/11/03 03:16:31,994400,0.380
2010/11/03 03:16:31,994600,0.330
2010/11/03 03:16:31,994800,0.450
2010/11/03 03:16:31,995000,0.434
2010/11/03 03:16:31,995200,0.466
2010/11/03 03:16:31,995400,0.208
2010/11/03 03:16:31,995600,0.294
2010/11/03 03:16:31,995800,-0.366
2010/11/03 03:16:31,996000,-0.270
2010/11/03 03:16:31,996200,-0.176
2010/11/03 03:16:31,996400,-0.182
2010/11/03 03:16:31,996600,0.226
2010/11/03 03:16:31,996800,0.356
2010/11/03 03:16:31,997000,0.300
2010/11/03 03:16:31,997200,0.228
2010/11/03 03:16:31,997400,0.346
2010/11/03 03:16:31,997600,0.480
2010/11/03 03:16:31,997800,0.508
2010/11/03 03:16:31,998000,0.614
2010/11/03 03:16:31,998200,0.282
2010/11/03 03:16:31,998400,0.068
2010/11/03 03:16:31,998600,-0.210
2010/11/03 03:16:31,998800,-0.332
2010/11/03 03:16:31,999000,0.208
2010/11/03 03:16:31,999200,-0.214
2010/11/03 03:16:31,999400,-0.254
2010/11/03 03:16:31,999600,-0.590
2010/11/03 03:16:31,999800,-0.310
2010/11/03 03:16:32,000000,0.632
2010/11/03 03:16:32,000200,-0.402
2010/11/03 03:16:32,000400,0.094
2010/11/03 03:16:32,000600,0.292
2010/11/03 03:16:32,000800,0.236
2010/11/03 03:16:32,001000,-0.738
2010/11/03 03:16:32,001200,-0.892
2010/11/03 03:16:32,001400,-0.546
2010/11/03 03:16:32,001600,-0.226
2010/11/03 03:16:32,001800,-0.206
2010/11/03 03:16:32,002000,-0.524
2010/11/03 03:16:32,002200,-0.038
2010/11/03 03:16:32,002400,-0.180
2010/11/03 03:16:32,002600,-0.546
2010/11/03 03:16:32,002800,-0.526
2010/11/03 03:16:32,003000,-0.546
2010/11/03 03:16:32,003200,-0.472
2010/11/03 03:16:32,003400,-0.904
2010/11/03 03:16:32,003600,-0.158
2010/11/03 03:16:32,003800,0.306
2010/11/03 03:16:32,004000,0.796
2010/11/03 03:16:32,004200,0.850
2010/11/03 03:16:32,004400,0.812
2010/11/03 03:16:32,004600,0.938
2010/11/03 03:16:32,004800,0.622
2010/11/03 03:16:32,005000,-0.168
2010/11/03 03:16:32,005200,-0.672
2010/11/03 03:16:32,005400,-0.510
2010/11/03 03:16:32,005600,-0.544
2010/11/03 03:16:32,005800,-0.292
2010/11/03 03:16:32,006000,-0.118
2010/11/03 03:16:32,006200,0.686
2010/11/03 03:16:32,006400,0.826
2010/11/03 03:16:32,006600,0.770
2010/11/03 03:16:32,006800,0.450
2010/11/03 03:16:32,007000,0.452
2010/11/03 03:16:32,007200,0.566
2010/11/03 03:16:32,007400,0.002
2010/11/03 03:16:32,007600,-0.048
2010/11/03 03:16:32,007800,0.072
2010/11/03 03:16:32,008000,-0.006
2010/11/03 03:16:32,008200,0.146
2010/11/03 03:16:32,008400,-0.272
2010/11/03 03:16:32,008600,0.490
2010/11/03 03:16:32,008800,0.000
2010/11/03 03:16:32,009000,0.092
2010/11/03 03:16:32,009200,-0.342
2010/11/03 03:16:32,009400,-0.414
2010/11/03 03:16:32,009600,0.544
2010/11/03 03:16:32,009800,-0.266
2010/11/03 03:16:32,010000,0.236
2010/11/03 03:16:32,010200,0.150
2010/11/03 03:16:32,010400,0.216
2010/11/03 03:16:32,010600,-0.724
2010/11/03 03:16:32,010800,-0.746
2010/11/03 03:16:32,011000,-0.064
2010/11/03 03:16:32,011200,-0.348
2010/11/03 03:16:32,011400,0.404
2010/11/03 03:16:32,011600,-0.152
2010/11/03 03:16:32,011800,-0.848
2010/11/03 03:16:32,012000,-0.584
2010/11/03 03:16:32,012200,-0.614
2010/11/03 03:16:32,012400,-0.730
2010/11/03 03:16:32,012600,-1.028
2010/11/03 03:16:32,012800,-0.402
2010/11/03 03:16:32,013000,-0.274
2010/11/03 03:16:32,013200,0.186
2010/11/03 03:16:32,013400,0.740
2010/11/03 03:16:32,013600,0.676
2010/11/03 03:16:32,013800,0.660
2010/11/03 03:16:32,014000,0.196
2010/11/03 03:16:32,014200,0.028
2010/11/03 03:16:32,014400,0.212
2010/11/03 03:16:32,014600,0.786
2010/11/03 03:16:32,014800,0.000
2010/11/03 03:16:32,015000,-0.542
2010/11/03 03:16:32,015200,-0.814
2010/11/03 03:16:32,015400,-0.354
2010/11/03 03:16:32,015600,0.224
2010/11/03 03:16:32,015800,0.142
2010/11/03 03:16:32,016000,0.862
2010/11/03 03:16:32,016200,1.244
2010/11/03 03:16:32,016400,0.612
2010/11/03 03:16:32,016600,-0.316
2010/11/03 03:16:32,016800,-0.050
2010/11/03 03:16:32,017000,0.260
2010/11/03 03:16:32,017200,0.376
2010/11/03 03:16:32,017400,0.392
2010/11/03 03:16:32,017600,-0.466
2010/11/03 03:16:32,017800,-0.090
2010/11/03 03:16:32,018000,0.302
2010/11/03 03:16:32,018200,0.296
2010/11/03 03:16:32,018400,0.908
2010/11/03 03:16:32,018600,0.088
2010/11/03 03:16:32,018800,0.106
2010/11/03 03:16:32,019000,-0.968
2010/11/03 03:16:32,019200,-0.604
2010/11/03 03:16:32,019400,0.176
2010/11/03 03:16:32,019600,-0.570
2010/11/03 03:16:32,019800,0.656
2010/11/03 03:16:32,020000,0.826
2010/11/03 03:16:32,020200,-0.018
2010/11/03 03:16:32,020400,-1.132
2010/11/03 03:16:32,020600,-0.296
2010/11/03 03:16:32,020800,0.202
2010/11/03 03:16:32,021000,-0.050
2010/11/03 03:16:32,021200,0.186
2010/11/03 03:16:32,021400,-0.508
2010/11/03 03:16:32,021600,-0.628
2010/11/03 03:16:32,021800,-1.254
2010/11/03 03:16:32,022000,-0.898
2010/11/03 03:16:32,022200,-0.760
2010/11/03 03:16:32,022400,-0.692
2010/11/03 03:16:32,022600,-0.220
2010/11/03 03:16:32,022800,-0.732
2010/11/03 03:16:32,023000,0.240
2010/11/03 03:16:32,023200,0.722
2010/11/03 03:16:32,023400,0.614
2010/11/03 03:16:32,023600,0.714
2010/11/03 03:16:32,023800,0.428
2010/11/03 03:16:32,024000,0.692
2010/11/03 03:16:32,024200,0.096
2010/11/03 03:16:32,024400,-0.286
2010/11/03 03:16:32,024600,-0.636
2010/11/03 03:16:32,024800,-1.190
2010/11/03 03:16:32,025000,-0.286
2010/11/03 03:16:32,025200,-0.238
2010/11/03 03:16:32,025400,0.198
2010/11/03 03:16:32,025600,0.486
2010/11/03 03:16:32,025800,0.358
2010/11/03 03:16:32,026000,-0.384
2010/11/03 03:16:32,026200,0.522
2010/11/03 03:16:32,026400,1.394
2010/11/03 03:16:32,026600,1.024
2010/11/03 03:16:32,026800,0.822
2010/11/03 03:16:32,027000,0.382
2010/11/03 03:16:32,027200,-0.250
2010/11/03 03:16:32,027400,-0.896
2010/11/03 03:16:32,027600,-0.790
2010/11/03 03:16:32,027800,0.080
2010/11/03 03:16:32,028000,0.978
2010/11/03 03:16:32,028200,0.328
2010/11/03 03:16:32,028400,0.308
2010/11/03 03:16:32,028600,-0.616
2010/11/03 03:16:32,028800,0.534
2010/11/03 03:16:32,029000,0.758
2010/11/03 03:16:32,029200,-0.070
2010/11/03 03:16:32,029400,0.482
2010/11/03 03:16:32,029600,0.844
2010/11/03 03:16:32,029800,0.176
2010/11/03 03:16:32,030000,-1.090
2010/11/03 03:16:32,030200,-0.692
2010/11/03 03:16:32,030400,-0.264
2010/11/03 03:16:32,030600,0.226
2010/11/03 03:16:32,030800,0.084
2010/11/03 03:16:32,031000,-0.640
2010/11/03 03:16:32,031200,-0.044
2010/11/03 03:16:32,031400,0.124
2010/11/03 03:16:32,031600,-0.200
2010/11/03 03:16:32,031800,-1.060
2010/11/03 03:16:32,032000,-0.930
2010/11/03 03:16:32,032200,-0.924
2010/11/03 03:16:32,032400,-1.030
2010/11/03 03:16:32,032600,-0.424
2010/11/03 03:16:32,032800,0.364
2010/11/03 03:16:32,033000,0.800
2010/11/03 03:16:32,033200,0.662
2010/11/03 03:16:32,033400,0.292
2010/11/03 03:16:32,033600,0.806
2010/11/03 03:16:32,033800,0.844
2010/11/03 03:16:32,034000,0.394
2010/11/03 03:16:32,034200,-0.388
2010/11/03 03:16:32,034400,-1.254
2010/11/03 03:16:32,034600,-0.508
2010/11/03 03:16:32,034800,-0.814
2010/11/03 03:16:32,035000,-0.736
2010/11/03 03:16:32,035200,-0.080
2010/11/03 03:16:32,035400,0.534
2010/11/03 03:16:32,035600,0.526
2010/11/03 03:16:32,035800,0.884
2010/11/03 03:16:32,036000,1.162
2010/11/03 03:16:32,036200,0.716
2010/11/03 03:16:32,036400,0.808
2010/11/03 03:16:32,036600,0.450
2010/11/03 03:16:32,036800,-0.172
2010/11/03 03:16:32,037000,-0.494
2010/11/03 03:16:32,037200,-0.674
2010/11/03 03:16:32,037400,-0.100
2010/11/03 03:16:32,037600,0.618
2010/11/03 03:16:32,037800,1.462
2010/11/03 03:16:32,038000,0.558
2010/11/03 03:16:32,038200,0.752
2010/11/03 03:16:32,038400,0.218
2010/11/03 03:16:32,038600,0.708
2010/11/03 03:16:32,038800,0.004
2010/11/03 03:16:32,039000,-0.448
2010/11/03 03:16:32,039200,0.484
2010/11/03 03:16:32,039400,0.082
2010/11/03 03:16:32,039600,-0.548
2010/11/03 03:16:32,039800,-0.896
2010/11/03 03:16:32,040000,0.076
2010/11/03 03:16:32,040200,0.428
2010/11/03 03:16:32,040400,0.504
2010/11/03 03:16:32,040600,0.662
2010/11/03 03:16:32,040800,0.224
2010/11/03 03:16:32,041000,-0.048
2010/11/03 03:16:32,041200,-1.070
2010/11/03 03:16:32,041400,-1.178
2010/11/03 03:16:32,041600,-1.414
2010/11/03 03:16:32,041800,-1.400
2010/11/03 03:16:32,042000,-0.824
2010/11/03 03:16:32,042200,-0.746
2010/11/03 03:16:32,042400,-0.090
2010/11/03 03:16:32,042600,0.232
2010/11/03 03:16:32,042800,0.636
2010/11/03 03:16:32,043000,1.058
2010/11/03 03:16:32,043200,0.662
2010/11/03 03:16:32,043400,0.572
2010/11/03 03:16:32,043600,-0.820
2010/11/03 03:16:32,043800,-0.670
