#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
タイトル,
ユニット番号,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ユニット種別,NR-500,(1)CA,未設定,未設定,未設定,未設定,未設定,未設定,未設定

計測モード,ノーマルモード
2010/11/03 03:15:56,558400,-0.390
2010/11/03 03:15:56,558600,-0.290
2010/11/03 03:15:56,558800,-0.190
2010/11/03 03:15:56,559000,-0.224
2010/11/03 03:15:56,559200,-0.130
2010/11/03 03:15:56,559400,-0.024
2010/11/03 03:15:56,559600,-0.076
2010/11/03 03:15:56,559800,-0.258
2010/11/03 03:15:56,560000,-0.242
2010/11/03 03:15:56,560200,-0.136
2010/11/03 03:15:56,560400,-0.226
2010/11/03 03:15:56,560600,-0.426
2010/11/03 03:15:56,560800,-0.564
2010/11/03 03:15:56,561000,-0.406
2010/11/03 03:15:56,561200,-0.010
2010/11/03 03:15:56,561400,-0.060
2010/11/03 03:15:56,561600,-0.328
2010/11/03 03:15:56,561800,-0.262
2010/11/03 03:15:56,562000,0.020
2010/11/03 03:15:56,562200,-0.056
2010/11/03 03:15:56,562400,-0.256
2010/11/03 03:15:56,562600,-0.202
2010/11/03 03:15:56,562800,-0.202
2010/11/03 03:15:56,563000,-0.282
2010/11/03 03:15:56,563200,-0.282
2010/11/03 03:15:56,563400,-0.182
2010/11/03 03:15:56,563600,-0.058
2010/11/03 03:15:56,563800,0.164
2010/11/03 03:15:56,564000,0.346
2010/11/03 03:15:56,564200,0.242
2010/11/03 03:15:56,564400,0.250
2010/11/03 03:15:56,564600,0.192
2010/11/03 03:15:56,564800,0.160
2010/11/03 03:15:56,565000,0.158
2010/11/03 03:15:56,565200,0.098
2010/11/03 03:15:56,565400,0.100
2010/11/03 03:15:56,565600,0.090
2010/11/03 03:15:56,565800,0.212
2010/11/03 03:15:56,566000,0.280
2010/11/03 03:15:56,566200,0.298
2010/11/03 03:15:56,566400,0.256
2010/11/03 03:15:56,566600,0.114
2010/11/03 03:15:56,566800,-0.030
2010/11/03 03:15:56,567000,-0.066
2010/11/03 03:15:56,567200,0.074
2010/11/03 03:15:56,567400,0.042
2010/11/03 03:15:56,567600,-0.018
2010/11/03 03:15:56,567800,-0.072
2010/11/03 03:15:56,568000,-0.104
2010/11/03 03:15:56,568200,-0.054
2010/11/03 03:15:56,568400,-0.002
2010/11/03 03:15:56,568600,-0.042
2010/11/03 03:15:56,568800,0.056
2010/11/03 03:15:56,569000,0.276
2010/11/03 03:15:56,569200,-0.126
2010/11/03 03:15:56,569400,-0.150
2010/11/03 03:15:56,569600,-0.362
2010/11/03 03:15:56,569800,-0.360
2010/11/03 03:15:56,570000,0.020
2010/11/03 03:15:56,570200,0.048
2010/11/03 03:15:56,570400,-0.212
2010/11/03 03:15:56,570600,-0.240
2010/11/03 03:15:56,570800,0.020
2010/11/03 03:15:56,571000,0.256
2010/11/03 03:15:56,571200,-0.052
2010/11/03 03:15:56,571400,-0.112
2010/11/03 03:15:56,571600,-0.092
2010/11/03 03:15:56,571800,-0.054
2010/11/03 03:15:56,572000,-0.096
2010/11/03 03:15:56,572200,0.018
2010/11/03 03:15:56,572400,0.218
2010/11/03 03:15:56,572600,0.168
2010/11/03 03:15:56,572800,-0.006
2010/11/03 03:15:56,573000,0.040
2010/11/03 03:15:56,573200,0.268
2010/11/03 03:15:56,573400,0.300
2010/11/03 03:15:56,573600,0.400
2010/11/03 03:15:56,573800,0.260
2010/11/03 03:15:56,574000,0.234
2010/11/03 03:15:56,574200,0.478
2010/11/03 03:15:56,574400,0.300
2010/11/03 03:15:56,574600,0.016
2010/11/03 03:15:56,574800,0.008
2010/11/03 03:15:56,575000,0.110
2010/11/03 03:15:56,575200,-0.078
2010/11/03 03:15:56,575400,-0.338
2010/11/03 03:15:56,575600,-0.098
2010/11/03 03:15:56,575800,0.148
2010/11/03 03:15:56,576000,0.152
2010/11/03 03:15:56,576200,0.106
2010/11/03 03:15:56,576400,0.114
2010/11/03 03:15:56,576600,-0.034
2010/11/03 03:15:56,576800,-0.120
2010/11/03 03:15:56,577000,-0.050
2010/11/03 03:15:56,577200,-0.114
2010/11/03 03:15:56,577400,-0.148
2010/11/03 03:15:56,577600,-0.166
2010/11/03 03:15:56,577800,-0.248
2010/11/03 03:15:56,578000,-0.264
2010/11/03 03:15:56,578200,-0.182
2010/11/03 03:15:56,578400,-0.066
2010/11/03 03:15:56,578600,-0.086
2010/11/03 03:15:56,578800,-0.126
2010/11/03 03:15:56,579000,-0.146
2010/11/03 03:15:56,579200,-0.298
2010/11/03 03:15:56,579400,-0.362
2010/11/03 03:15:56,579600,-0.296
2010/11/03 03:15:56,579800,-0.282
2010/11/03 03:15:56,580000,-0.200
2010/11/03 03:15:56,580200,-0.108
2010/11/03 03:15:56,580400,-0.058
2010/11/03 03:15:56,580600,0.006
2010/11/03 03:15:56,580800,0.056
2010/11/03 03:15:56,581000,0.092
2010/11/03 03:15:56,581200,0.156
2010/11/03 03:15:56,581400,0.170
2010/11/03 03:15:56,581600,0.100
2010/11/03 03:15:56,581800,-0.070
2010/11/03 03:15:56,582000,0.028
2010/11/03 03:15:56,582200,0.152
2010/11/03 03:15:56,582400,0.180
2010/11/03 03:15:56,582600,0.222
2010/11/03 03:15:56,582800,0.008
2010/11/03 03:15:56,583000,0.140
2010/11/03 03:15:56,583200,0.324
2010/11/03 03:15:56,583400,0.118
2010/11/03 03:15:56,583600,-0.018
2010/11/03 03:15:56,583800,0.084
2010/11/03 03:15:56,584000,0.294
2010/11/03 03:15:56,584200,0.140
2010/11/03 03:15:56,584400,-0.102
2010/11/03 03:15:56,584600,-0.110
2010/11/03 03:15:56,584800,0.084
2010/11/03 03:15:56,585000,0.166
2010/11/03 03:15:56,585200,0.166
2010/11/03 03:15:56,585400,0.164
2010/11/03 03:15:56,585600,0.138
2010/11/03 03:15:56,585800,0.002
2010/11/03 03:15:56,586000,-0.148
2010/11/03 03:15:56,586200,-0.094
2010/11/03 03:15:56,586400,-0.016
2010/11/03 03:15:56,586600,-0.110
2010/11/03 03:15:56,586800,-0.250
2010/11/03 03:15:56,587000,-0.346
2010/11/03 03:15:56,587200,-0.132
2010/11/03 03:15:56,587400,0.060
2010/11/03 03:15:56,587600,0.054
2010/11/03 03:15:56,587800,-0.002
2010/11/03 03:15:56,588000,0.002
2010/11/03 03:15:56,588200,0.108
2010/11/03 03:15:56,588400,-0.054
2010/11/03 03:15:56,588600,-0.122
2010/11/03 03:15:56,588800,-0.004
2010/11/03 03:15:56,589000,0.044
2010/11/03 03:15:56,589200,0.020
2010/11/03 03:15:56,589400,-0.010
2010/11/03 03:15:56,589600,0.058
2010/11/03 03:15:56,589800,0.074
2010/11/03 03:15:56,590000,0.236
2010/11/03 03:15:56,590200,0.350
2010/11/03 03:15:56,590400,0.256
2010/11/03 03:15:56,590600,0.224
2010/11/03 03:15:56,590800,0.144
2010/11/03 03:15:56,591000,0.042
2010/11/03 03:15:56,591200,0.038
2010/11/03 03:15:56,591400,0.206
2010/11/03 03:15:56,591600,0.232
2010/11/03 03:15:56,591800,0.096
2010/11/03 03:15:56,592000,0.080
2010/11/03 03:15:56,592200,0.158
2010/11/03 03:15:56,592400,0.266
2010/11/03 03:15:56,592600,0.304
2010/11/03 03:15:56,592800,0.214
2010/11/03 03:15:56,593000,0.068
2010/11/03 03:15:56,593200,-0.008
2010/11/03 03:15:56,593400,-0.040
2010/11/03 03:15:56,593600,-0.092
2010/11/03 03:15:56,593800,-0.042
2010/11/03 03:15:56,594000,-0.010
2010/11/03 03:15:56,594200,-0.098
2010/11/03 03:15:56,594400,-0.106
2010/11/03 03:15:56,594600,-0.108
2010/11/03 03:15:56,594800,-0.068
2010/11/03 03:15:56,595000,-0.070
2010/11/03 03:15:56,595200,-0.132
2010/11/03 03:15:56,595400,-0.268
2010/11/03 03:15:56,595600,-0.280
2010/11/03 03:15:56,595800,-0.306
2010/11/03 03:15:56,596000,-0.340
2010/11/03 03:15:56,596200,-0.130
2010/11/03 03:15:56,596400,-0.066
2010/11/03 03:15:56,596600,-0.152
2010/11/03 03:15:56,596800,-0.144
2010/11/03 03:15:56,597000,-0.132
2010/11/03 03:15:56,597200,-0.146
2010/11/03 03:15:56,597400,-0.210
2010/11/03 03:15:56,597600,-0.228
2010/11/03 03:15:56,597800,-0.124
2010/11/03 03:15:56,598000,-0.170
2010/11/03 03:15:56,598200,-0.176
2010/11/03 03:15:56,598400,-0.106
2010/11/03 03:15:56,598600,0.076
2010/11/03 03:15:56,598800,0.168
2010/11/03 03:15:56,599000,0.068
2010/11/03 03:15:56,599200,0.028
2010/11/03 03:15:56,599400,0.152
2010/11/03 03:15:56,599600,0.186
2010/11/03 03:15:56,599800,0.088
2010/11/03 03:15:56,600000,0.074
2010/11/03 03:15:56,600200,0.126
2010/11/03 03:15:56,600400,0.206
2010/11/03 03:15:56,600600,0.170
2010/11/03 03:15:56,600800,0.168
2010/11/03 03:15:56,601000,0.250
2010/11/03 03:15:56,601200,0.332
2010/11/03 03:15:56,601400,0.256
2010/11/03 03:15:56,601600,0.098
2010/11/03 03:15:56,601800,0.028
2010/11/03 03:15:56,602000,-0.032
2010/11/03 03:15:56,602200,-0.160
2010/11/03 03:15:56,602400,-0.116
2010/11/03 03:15:56,602600,0.070
2010/11/03 03:15:56,602800,0.120
2010/11/03 03:15:56,603000,0.034
2010/11/03 03:15:56,603200,0.014
2010/11/03 03:15:56,603400,0.070
2010/11/03 03:15:56,603600,0.144
2010/11/03 03:15:56,603800,0.090
2010/11/03 03:15:56,604000,0.022
2010/11/03 03:15:56,604200,-0.040
2010/11/03 03:15:56,604400,-0.078
2010/11/03 03:15:56,604600,-0.150
2010/11/03 03:15:56,604800,-0.210
2010/11/03 03:15:56,605000,-0.104
2010/11/03 03:15:56,605200,-0.046
2010/11/03 03:15:56,605400,-0.070
2010/11/03 03:15:56,605600,-0.084
2010/11/03 03:15:56,605800,-0.034
2010/11/03 03:15:56,606000,-0.040
2010/11/03 03:15:56,606200,-0.044
2010/11/03 03:15:56,606400,0.006
2010/11/03 03:15:56,606600,-0.084
2010/11/03 03:15:56,606800,-0.028
2010/11/03 03:15:56,607000,-0.094
2010/11/03 03:15:56,607200,-0.046
2010/11/03 03:15:56,607400,-0.038
2010/11/03 03:15:56,607600,0.054
2010/11/03 03:15:56,607800,0.244
2010/11/03 03:15:56,608000,0.124
2010/11/03 03:15:56,608200,0.072
2010/11/03 03:15:56,608400,0.110
2010/11/03 03:15:56,608600,0.168
2010/11/03 03:15:56,608800,0.240
2010/11/03 03:15:56,609000,0.200
2010/11/03 03:15:56,609200,0.324
2010/11/03 03:15:56,609400,0.470
2010/11/03 03:15:56,609600,0.418
2010/11/03 03:15:56,609800,0.086
2010/11/03 03:15:56,610000,0.126
2010/11/03 03:15:56,610200,0.186
2010/11/03 03:15:56,610400,0.010
2010/11/03 03:15:56,610600,-0.242
2010/11/03 03:15:56,610800,-0.374
2010/11/03 03:15:56,611000,-0.094
2010/11/03 03:15:56,611200,-0.054
2010/11/03 03:15:56,611400,-0.132
2010/11/03 03:15:56,611600,-0.126
2010/11/03 03:15:56,611800,0.058
2010/11/03 03:15:56,612000,0.114
2010/11/03 03:15:56,612200,-0.060
2010/11/03 03:15:56,612400,-0.090
2010/11/03 03:15:56,612600,-0.046
2010/11/03 03:15:56,612800,0.004
2010/11/03 03:15:56,613000,-0.118
2010/11/03 03:15:56,613200,-0.302
2010/11/03 03:15:56,613400,-0.216
2010/11/03 03:15:56,613600,-0.116
2010/11/03 03:15:56,613800,-0.132
2010/11/03 03:15:56,614000,-0.344
2010/11/03 03:15:56,614200,-0.280
2010/11/03 03:15:56,614400,-0.152
2010/11/03 03:15:56,614600,-0.272
2010/11/03 03:15:56,614800,-0.368
2010/11/03 03:15:56,615000,-0.310
2010/11/03 03:15:56,615200,-0.184
2010/11/03 03:15:56,615400,-0.250
2010/11/03 03:15:56,615600,-0.186
2010/11/03 03:15:56,615800,0.022
2010/11/03 03:15:56,616000,0.084
2010/11/03 03:15:56,616200,0.184
2010/11/03 03:15:56,616400,0.146
2010/11/03 03:15:56,616600,0.118
2010/11/03 03:15:56,616800,0.112
2010/11/03 03:15:56,617000,0.092
2010/11/03 03:15:56,617200,0.002
2010/11/03 03:15:56,617400,-0.126
2010/11/03 03:15:56,617600,-0.122
2010/11/03 03:15:56,617800,-0.114
2010/11/03 03:15:56,618000,-0.190
2010/11/03 03:15:56,618200,0.140
2010/11/03 03:15:56,618400,0.318
2010/11/03 03:15:56,618600,0.312
2010/11/03 03:15:56,618800,0.212
2010/11/03 03:15:56,619000,0.156
2010/11/03 03:15:56,619200,0.190
2010/11/03 03:15:56,619400,0.254
2010/11/03 03:15:56,619600,0.230
2010/11/03 03:15:56,619800,0.006
2010/11/03 03:15:56,620000,0.012
2010/11/03 03:15:56,620200,-0.072
2010/11/03 03:15:56,620400,-0.058
2010/11/03 03:15:56,620600,-0.076
2010/11/03 03:15:56,620800,-0.026
2010/11/03 03:15:56,621000,-0.076
2010/11/03 03:15:56,621200,0.022
2010/11/03 03:15:56,621400,0.038
2010/11/03 03:15:56,621600,-0.016
2010/11/03 03:15:56,621800,-0.186
2010/11/03 03:15:56,622000,0.056
2010/11/03 03:15:56,622200,-0.242
2010/11/03 03:15:56,622400,-0.274
2010/11/03 03:15:56,622600,0.170
2010/11/03 03:15:56,622800,-0.080
2010/11/03 03:15:56,623000,-0.214
2010/11/03 03:15:56,623200,-0.194
2010/11/03 03:15:56,623400,0.292
2010/11/03 03:15:56,623600,0.516
2010/11/03 03:15:56,623800,-0.052
2010/11/03 03:15:56,624000,-0.144
2010/11/03 03:15:56,624200,-0.070
2010/11/03 03:15:56,624400,-0.086
2010/11/03 03:15:56,624600,-0.126
2010/11/03 03:15:56,624800,-0.026
2010/11/03 03:15:56,625000,0.070
2010/11/03 03:15:56,625200,-0.030
2010/11/03 03:15:56,625400,-0.336
2010/11/03 03:15:56,625600,-0.168
2010/11/03 03:15:56,625800,0.192
2010/11/03 03:15:56,626000,0.224
2010/11/03 03:15:56,626200,0.174
2010/11/03 03:15:56,626400,0.088
2010/11/03 03:15:56,626600,0.378
2010/11/03 03:15:56,626800,0.698
2010/11/03 03:15:56,627000,0.368
2010/11/03 03:15:56,627200,-0.008
2010/11/03 03:15:56,627400,0.078
2010/11/03 03:15:56,627600,0.300
2010/11/03 03:15:56,627800,-0.046
2010/11/03 03:15:56,628000,-0.396
2010/11/03 03:15:56,628200,-0.140
2010/11/03 03:15:56,628400,0.022
2010/11/03 03:15:56,628600,-0.132
2010/11/03 03:15:56,628800,-0.136
2010/11/03 03:15:56,629000,0.036
2010/11/03 03:15:56,629200,0.044
2010/11/03 03:15:56,629400,0.080
2010/11/03 03:15:56,629600,0.034
2010/11/03 03:15:56,629800,-0.108
2010/11/03 03:15:56,630000,-0.188
2010/11/03 03:15:56,630200,-0.176
2010/11/03 03:15:56,630400,-0.312
2010/11/03 03:15:56,630600,-0.362
2010/11/03 03:15:56,630800,-0.100
2010/11/03 03:15:56,631000,0.152
2010/11/03 03:15:56,631200,0.146
2010/11/03 03:15:56,631400,0.066
2010/11/03 03:15:56,631600,-0.016
2010/11/03 03:15:56,631800,-0.108
2010/11/03 03:15:56,632000,-0.230
2010/11/03 03:15:56,632200,-0.314
2010/11/03 03:15:56,632400,-0.410
2010/11/03 03:15:56,632600,-0.320
2010/11/03 03:15:56,632800,-0.316
2010/11/03 03:15:56,633000,-0.334
2010/11/03 03:15:56,633200,-0.426
2010/11/03 03:15:56,633400,-0.020
2010/11/03 03:15:56,633600,0.326
2010/11/03 03:15:56,633800,0.416
2010/11/03 03:15:56,634000,0.204
2010/11/03 03:15:56,634200,-0.086
2010/11/03 03:15:56,634400,0.256
2010/11/03 03:15:56,634600,0.360
2010/11/03 03:15:56,634800,-0.052
2010/11/03 03:15:56,635000,-0.364
2010/11/03 03:15:56,635200,-0.010
2010/11/03 03:15:56,635400,0.226
2010/11/03 03:15:56,635600,0.130
2010/11/03 03:15:56,635800,0.108
2010/11/03 03:15:56,636000,0.018
2010/11/03 03:15:56,636200,0.250
2010/11/03 03:15:56,636400,0.164
2010/11/03 03:15:56,636600,0.036
2010/11/03 03:15:56,636800,0.026
2010/11/03 03:15:56,637000,-0.062
2010/11/03 03:15:56,637200,-0.002
2010/11/03 03:15:56,637400,-0.126
2010/11/03 03:15:56,637600,-0.002
2010/11/03 03:15:56,637800,0.178
2010/11/03 03:15:56,638000,0.226
2010/11/03 03:15:56,638200,0.022
2010/11/03 03:15:56,638400,-0.022
2010/11/03 03:15:56,638600,0.240
2010/11/03 03:15:56,638800,0.256
2010/11/03 03:15:56,639000,0.056
2010/11/03 03:15:56,639200,-0.168
2010/11/03 03:15:56,639400,-0.114
2010/11/03 03:15:56,639600,-0.098
2010/11/03 03:15:56,639800,-0.090
2010/11/03 03:15:56,640000,0.092
2010/11/03 03:15:56,640200,-0.126
2010/11/03 03:15:56,640400,-0.164
2010/11/03 03:15:56,640600,-0.092
2010/11/03 03:15:56,640800,-0.250
2010/11/03 03:15:56,641000,-0.118
2010/11/03 03:15:56,641200,-0.058
2010/11/03 03:15:56,641400,0.088
2010/11/03 03:15:56,641600,0.130
2010/11/03 03:15:56,641800,0.012
2010/11/03 03:15:56,642000,0.096
2010/11/03 03:15:56,642200,0.320
2010/11/03 03:15:56,642400,0.416
2010/11/03 03:15:56,642600,0.334
2010/11/03 03:15:56,642800,0.252
2010/11/03 03:15:56,643000,-0.034
2010/11/03 03:15:56,643200,-0.072
2010/11/03 03:15:56,643400,0.092
2010/11/03 03:15:56,643600,0.178
2010/11/03 03:15:56,643800,0.144
2010/11/03 03:15:56,644000,0.080
2010/11/03 03:15:56,644200,0.020
2010/11/03 03:15:56,644400,-0.058
2010/11/03 03:15:56,644600,0.050
2010/11/03 03:15:56,644800,0.152
2010/11/03 03:15:56,645000,0.274
2010/11/03 03:15:56,645200,0.218
2010/11/03 03:15:56,645400,0.100
2010/11/03 03:15:56,645600,0.130
2010/11/03 03:15:56,645800,0.102
2010/11/03 03:15:56,646000,0.046
2010/11/03 03:15:56,646200,0.042
2010/11/03 03:15:56,646400,0.050
2010/11/03 03:15:56,646600,-0.046
2010/11/03 03:15:56,646800,-0.194
2010/11/03 03:15:56,647000,-0.276
2010/11/03 03:15:56,647200,-0.246
2010/11/03 03:15:56,647400,-0.182
2010/11/03 03:15:56,647600,-0.230
2010/11/03 03:15:56,647800,-0.248
2010/11/03 03:15:56,648000,-0.184
2010/11/03 03:15:56,648200,-0.186
2010/11/03 03:15:56,648400,-0.242
2010/11/03 03:15:56,648600,-0.246
2010/11/03 03:15:56,648800,-0.170
2010/11/03 03:15:56,649000,0.102
2010/11/03 03:15:56,649200,0.092
2010/11/03 03:15:56,649400,-0.138
2010/11/03 03:15:56,649600,-0.156
2010/11/03 03:15:56,649800,-0.120
2010/11/03 03:15:56,650000,-0.118
2010/11/03 03:15:56,650200,-0.132
2010/11/03 03:15:56,650400,-0.120
2010/11/03 03:15:56,650600,-0.194
2010/11/03 03:15:56,650800,-0.292
2010/11/03 03:15:56,651000,-0.282
2010/11/03 03:15:56,651200,-0.156
2010/11/03 03:15:56,651400,0.090
2010/11/03 03:15:56,651600,0.146
2010/11/03 03:15:56,651800,0.096
2010/11/03 03:15:56,652000,0.210
2010/11/03 03:15:56,652200,0.348
2010/11/03 03:15:56,652400,0.236
2010/11/03 03:15:56,652600,0.104
2010/11/03 03:15:56,652800,0.132
2010/11/03 03:15:56,653000,0.184
2010/11/03 03:15:56,653200,0.162
2010/11/03 03:15:56,653400,0.082
2010/11/03 03:15:56,653600,0.130
2010/11/03 03:15:56,653800,0.238
2010/11/03 03:15:56,654000,0.242
2010/11/03 03:15:56,654200,0.138
2010/11/03 03:15:56,654400,-0.032
2010/11/03 03:15:56,654600,0.010
2010/11/03 03:15:56,654800,0.052
2010/11/03 03:15:56,655000,0.010
2010/11/03 03:15:56,655200,0.050
2010/11/03 03:15:56,655400,0.128
2010/11/03 03:15:56,655600,0.094
2010/11/03 03:15:56,655800,-0.008
2010/11/03 03:15:56,656000,-0.030
2010/11/03 03:15:56,656200,0.060
2010/11/03 03:15:56,656400,-0.002
2010/11/03 03:15:56,656600,-0.044
2010/11/03 03:15:56,656800,-0.060
2010/11/03 03:15:56,657000,-0.140
2010/11/03 03:15:56,657200,-0.126
2010/11/03 03:15:56,657400,-0.090
2010/11/03 03:15:56,657600,-0.090
2010/11/03 03:15:56,657800,-0.104
2010/11/03 03:15:56,658000,-0.096
2010/11/03 03:15:56,658200,-0.090
2010/11/03 03:15:56,658400,-0.044
2010/11/03 03:15:56,658600,-0.064
2010/11/03 03:15:56,658800,-0.062
2010/11/03 03:15:56,659000,-0.010
2010/11/03 03:15:56,659200,-0.008
2010/11/03 03:15:56,659400,-0.056
2010/11/03 03:15:56,659600,-0.028
2010/11/03 03:15:56,659800,0.102
2010/11/03 03:15:56,660000,0.138
2010/11/03 03:15:56,660200,0.174
2010/11/03 03:15:56,660400,0.156
2010/11/03 03:15:56,660600,0.146
2010/11/03 03:15:56,660800,0.138
2010/11/03 03:15:56,661000,0.142
2010/11/03 03:15:56,661200,0.224
2010/11/03 03:15:56,661400,0.258
2010/11/03 03:15:56,661600,0.088
2010/11/03 03:15:56,661800,0.086
2010/11/03 03:15:56,662000,-0.142
2010/11/03 03:15:56,662200,-0.044
2010/11/03 03:15:56,662400,0.444
2010/11/03 03:15:56,662600,0.492
2010/11/03 03:15:56,662800,0.162
2010/11/03 03:15:56,663000,0.030
2010/11/03 03:15:56,663200,0.138
2010/11/03 03:15:56,663400,0.500
2010/11/03 03:15:56,663600,0.164
2010/11/03 03:15:56,663800,-0.248
2010/11/03 03:15:56,664000,-0.208
2010/11/03 03:15:56,664200,-0.120
2010/11/03 03:15:56,664400,-0.124
2010/11/03 03:15:56,664600,0.018
2010/11/03 03:15:56,664800,0.062
2010/11/03 03:15:56,665000,0.046
2010/11/03 03:15:56,665200,-0.120
2010/11/03 03:15:56,665400,-0.274
2010/11/03 03:15:56,665600,-0.218
2010/11/03 03:15:56,665800,-0.106
2010/11/03 03:15:56,666000,-0.148
2010/11/03 03:15:56,666200,-0.414
2010/11/03 03:15:56,666400,-0.374
2010/11/03 03:15:56,666600,-0.072
2010/11/03 03:15:56,666800,-0.178
2010/11/03 03:15:56,667000,-0.324
2010/11/03 03:15:56,667200,-0.312
2010/11/03 03:15:56,667400,0.138
2010/11/03 03:15:56,667600,0.124
2010/11/03 03:15:56,667800,-0.282
2010/11/03 03:15:56,668000,-0.262
2010/11/03 03:15:56,668200,-0.294
2010/11/03 03:15:56,668400,-0.198
2010/11/03 03:15:56,668600,-0.216
2010/11/03 03:15:56,668800,-0.048
2010/11/03 03:15:56,669000,-0.026
2010/11/03 03:15:56,669200,0.066
2010/11/03 03:15:56,669400,0.270
2010/11/03 03:15:56,669600,0.076
2010/11/03 03:15:56,669800,0.020
2010/11/03 03:15:56,670000,0.068
2010/11/03 03:15:56,670200,0.088
2010/11/03 03:15:56,670400,-0.112
2010/11/03 03:15:56,670600,-0.104
2010/11/03 03:15:56,670800,0.042
2010/11/03 03:15:56,671000,0.030
2010/11/03 03:15:56,671200,0.232
2010/11/03 03:15:56,671400,0.284
2010/11/03 03:15:56,671600,0.298
2010/11/03 03:15:56,671800,0.282
2010/11/03 03:15:56,672000,0.300
2010/11/03 03:15:56,672200,0.188
2010/11/03 03:15:56,672400,0.078
2010/11/03 03:15:56,672600,0.168
2010/11/03 03:15:56,672800,0.090
2010/11/03 03:15:56,673000,0.054
2010/11/03 03:15:56,673200,-0.062
2010/11/03 03:15:56,673400,-0.096
2010/11/03 03:15:56,673600,0.004
2010/11/03 03:15:56,673800,0.046
2010/11/03 03:15:56,674000,0.076
2010/11/03 03:15:56,674200,-0.012
2010/11/03 03:15:56,674400,-0.044
2010/11/03 03:15:56,674600,0.058
2010/11/03 03:15:56,674800,-0.178
2010/11/03 03:15:56,675000,-0.214
2010/11/03 03:15:56,675200,-0.428
2010/11/03 03:15:56,675400,-0.522
2010/11/03 03:15:56,675600,0.012
2010/11/03 03:15:56,675800,0.132
2010/11/03 03:15:56,676000,0.042
2010/11/03 03:15:56,676200,0.106
2010/11/03 03:15:56,676400,0.462
2010/11/03 03:15:56,676600,0.660
2010/11/03 03:15:56,676800,0.128
2010/11/03 03:15:56,677000,-0.242
2010/11/03 03:15:56,677200,-0.198
2010/11/03 03:15:56,677400,-0.144
2010/11/03 03:15:56,677600,-0.238
2010/11/03 03:15:56,677800,-0.264
2010/11/03 03:15:56,678000,-0.206
2010/11/03 03:15:56,678200,-0.086
2010/11/03 03:15:56,678400,-0.312
2010/11/03 03:15:56,678600,-0.212
2010/11/03 03:15:56,678800,0.156
2010/11/03 03:15:56,679000,0.342
2010/11/03 03:15:56,679200,0.386
2010/11/03 03:15:56,679400,0.094
2010/11/03 03:15:56,679600,0.196
2010/11/03 03:15:56,679800,0.600
2010/11/03 03:15:56,680000,0.530
2010/11/03 03:15:56,680200,0.060
2010/11/03 03:15:56,680400,-0.058
2010/11/03 03:15:56,680600,0.164
2010/11/03 03:15:56,680800,0.060
2010/11/03 03:15:56,681000,-0.268
2010/11/03 03:15:56,681200,-0.166
2010/11/03 03:15:56,681400,0.080
2010/11/03 03:15:56,681600,-0.148
2010/11/03 03:15:56,681800,-0.228
2010/11/03 03:15:56,682000,-0.192
2010/11/03 03:15:56,682200,-0.080
2010/11/03 03:15:56,682400,0.048
2010/11/03 03:15:56,682600,0.092
2010/11/03 03:15:56,682800,-0.028
2010/11/03 03:15:56,683000,-0.180
2010/11/03 03:15:56,683200,0.022
2010/11/03 03:15:56,683400,-0.062
2010/11/03 03:15:56,683600,-0.088
2010/11/03 03:15:56,683800,-0.050
2010/11/03 03:15:56,684000,0.134
2010/11/03 03:15:56,684200,0.078
2010/11/03 03:15:56,684400,-0.092
2010/11/03 03:15:56,684600,-0.014
2010/11/03 03:15:56,684800,-0.094
2010/11/03 03:15:56,685000,-0.236
2010/11/03 03:15:56,685200,-0.354
2010/11/03 03:15:56,685400,-0.488
2010/11/03 03:15:56,685600,-0.472
2010/11/03 03:15:56,685800,-0.298
2010/11/03 03:15:56,686000,-0.112
2010/11/03 03:15:56,686200,-0.126
2010/11/03 03:15:56,686400,-0.058
2010/11/03 03:15:56,686600,0.050
2010/11/03 03:15:56,686800,0.140
2010/11/03 03:15:56,687000,0.214
2010/11/03 03:15:56,687200,0.190
2010/11/03 03:15:56,687400,0.166
2010/11/03 03:15:56,687600,0.094
2010/11/03 03:15:56,687800,0.048
2010/11/03 03:15:56,688000,-0.008
2010/11/03 03:15:56,688200,-0.048
2010/11/03 03:15:56,688400,-0.036
2010/11/03 03:15:56,688600,0.008
2010/11/03 03:15:56,688800,0.166
2010/11/03 03:15:56,689000,0.178
2010/11/03 03:15:56,689200,0.118
2010/11/03 03:15:56,689400,0.070
2010/11/03 03:15:56,689600,0.164
2010/11/03 03:15:56,689800,0.060
2010/11/03 03:15:56,690000,-0.162
2010/11/03 03:15:56,690200,-0.206
2010/11/03 03:15:56,690400,-0.142
2010/11/03 03:15:56,690600,-0.202
2010/11/03 03:15:56,690800,-0.326
2010/11/03 03:15:56,691000,0.100
2010/11/03 03:15:56,691200,0.154
2010/11/03 03:15:56,691400,0.244
2010/11/03 03:15:56,691600,0.164
2010/11/03 03:15:56,691800,0.084
2010/11/03 03:15:56,692000,0.096
2010/11/03 03:15:56,692200,0.248
2010/11/03 03:15:56,692400,0.046
2010/11/03 03:15:56,692600,-0.202
2010/11/03 03:15:56,692800,-0.204
2010/11/03 03:15:56,693000,-0.156
