#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
タイトル,
ユニット番号,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ユニット種別,NR-500,(1)CA,未設定,未設定,未設定,未設定,未設定,未設定,未設定

計測モード,ノーマルモード
2010/11/03 03:09:08,899200,0.038
2010/11/03 03:09:08,899400,-0.002
2010/11/03 03:09:08,899600,-0.084
2010/11/03 03:09:08,899800,-0.106
2010/11/03 03:09:08,900000,-0.018
2010/11/03 03:09:08,900200,0.076
2010/11/03 03:09:08,900400,0.086
2010/11/03 03:09:08,900600,-0.024
2010/11/03 03:09:08,900800,-0.052
2010/11/03 03:09:08,901000,-0.020
2010/11/03 03:09:08,901200,0.030
2010/11/03 03:09:08,901400,0.088
2010/11/03 03:09:08,901600,0.124
2010/11/03 03:09:08,901800,0.090
2010/11/03 03:09:08,902000,-0.044
2010/11/03 03:09:08,902200,-0.066
2010/11/03 03:09:08,902400,0.022
2010/11/03 03:09:08,902600,0.094
2010/11/03 03:09:08,902800,0.084
2010/11/03 03:09:08,903000,-0.006
2010/11/03 03:09:08,903200,-0.072
2010/11/03 03:09:08,903400,-0.058
2010/11/03 03:09:08,903600,0.038
2010/11/03 03:09:08,903800,0.094
2010/11/03 03:09:08,904000,0.090
2010/11/03 03:09:08,904200,0.026
2010/11/03 03:09:08,904400,-0.032
2010/11/03 03:09:08,904600,-0.040
2010/11/03 03:09:08,904800,-0.016
2010/11/03 03:09:08,905000,0.064
2010/11/03 03:09:08,905200,0.108
2010/11/03 03:09:08,905400,0.074
2010/11/03 03:09:08,905600,-0.050
2010/11/03 03:09:08,905800,-0.100
2010/11/03 03:09:08,906000,-0.014
2010/11/03 03:09:08,906200,0.096
2010/11/03 03:09:08,906400,0.086
2010/11/03 03:09:08,906600,0.016
2010/11/03 03:09:08,906800,-0.008
2010/11/03 03:09:08,907000,-0.034
2010/11/03 03:09:08,907200,-0.088
2010/11/03 03:09:08,907400,-0.040
2010/11/03 03:09:08,907600,0.078
2010/11/03 03:09:08,907800,0.108
2010/11/03 03:09:08,908000,-0.020
2010/11/03 03:09:08,908200,-0.088
2010/11/03 03:09:08,908400,-0.130
2010/11/03 03:09:08,908600,-0.026
2010/11/03 03:09:08,908800,0.044
2010/11/03 03:09:08,909000,-0.008
2010/11/03 03:09:08,909200,-0.044
2010/11/03 03:09:08,909400,-0.014
2010/11/03 03:09:08,909600,-0.002
2010/11/03 03:09:08,909800,0.010
2010/11/03 03:09:08,910000,-0.016
2010/11/03 03:09:08,910200,0.060
2010/11/03 03:09:08,910400,0.092
2010/11/03 03:09:08,910600,-0.010
2010/11/03 03:09:08,910800,-0.090
2010/11/03 03:09:08,911000,-0.084
2010/11/03 03:09:08,911200,-0.062
2010/11/03 03:09:08,911400,-0.030
2010/11/03 03:09:08,911600,0.006
2010/11/03 03:09:08,911800,0.020
2010/11/03 03:09:08,912000,0.018
2010/11/03 03:09:08,912200,-0.046
2010/11/03 03:09:08,912400,-0.008
2010/11/03 03:09:08,912600,0.046
2010/11/03 03:09:08,912800,0.054
2010/11/03 03:09:08,913000,0.028
2010/11/03 03:09:08,913200,-0.002
2010/11/03 03:09:08,913400,-0.044
2010/11/03 03:09:08,913600,-0.054
2010/11/03 03:09:08,913800,-0.024
2010/11/03 03:09:08,914000,0.026
2010/11/03 03:09:08,914200,0.102
2010/11/03 03:09:08,914400,0.066
2010/11/03 03:09:08,914600,0.064
2010/11/03 03:09:08,914800,0.056
2010/11/03 03:09:08,915000,0.032
2010/11/03 03:09:08,915200,0.022
2010/11/03 03:09:08,915400,0.004
2010/11/03 03:09:08,915600,-0.030
2010/11/03 03:09:08,915800,-0.076
2010/11/03 03:09:08,916000,-0.088
2010/11/03 03:09:08,916200,-0.050
2010/11/03 03:09:08,916400,-0.034
2010/11/03 03:09:08,916600,0.006
2010/11/03 03:09:08,916800,0.050
2010/11/03 03:09:08,917000,0.058
2010/11/03 03:09:08,917200,0.000
2010/11/03 03:09:08,917400,-0.014
2010/11/03 03:09:08,917600,0.002
2010/11/03 03:09:08,917800,0.024
2010/11/03 03:09:08,918000,0.030
2010/11/03 03:09:08,918200,-0.008
2010/11/03 03:09:08,918400,-0.010
2010/11/03 03:09:08,918600,-0.022
2010/11/03 03:09:08,918800,-0.004
2010/11/03 03:09:08,919000,-0.008
2010/11/03 03:09:08,919200,0.006
2010/11/03 03:09:08,919400,-0.016
2010/11/03 03:09:08,919600,-0.036
2010/11/03 03:09:08,919800,-0.070
2010/11/03 03:09:08,920000,-0.066
2010/11/03 03:09:08,920200,-0.012
2010/11/03 03:09:08,920400,-0.036
2010/11/03 03:09:08,920600,-0.030
2010/11/03 03:09:08,920800,-0.008
2010/11/03 03:09:08,921000,0.046
2010/11/03 03:09:08,921200,0.034
2010/11/03 03:09:08,921400,0.070
2010/11/03 03:09:08,921600,0.078
2010/11/03 03:09:08,921800,0.084
2010/11/03 03:09:08,922000,0.046
2010/11/03 03:09:08,922200,0.030
2010/11/03 03:09:08,922400,-0.056
2010/11/03 03:09:08,922600,-0.032
2010/11/03 03:09:08,922800,0.046
2010/11/03 03:09:08,923000,0.112
2010/11/03 03:09:08,923200,0.144
2010/11/03 03:09:08,923400,-0.062
2010/11/03 03:09:08,923600,-0.084
2010/11/03 03:09:08,923800,-0.110
2010/11/03 03:09:08,924000,-0.054
2010/11/03 03:09:08,924200,0.004
2010/11/03 03:09:08,924400,-0.034
2010/11/03 03:09:08,924600,0.008
2010/11/03 03:09:08,924800,0.138
2010/11/03 03:09:08,925000,0.156
2010/11/03 03:09:08,925200,0.108
2010/11/03 03:09:08,925400,0.090
2010/11/03 03:09:08,925600,0.076
2010/11/03 03:09:08,925800,0.084
2010/11/03 03:09:08,926000,0.028
2010/11/03 03:09:08,926200,-0.098
2010/11/03 03:09:08,926400,-0.118
2010/11/03 03:09:08,926600,-0.072
2010/11/03 03:09:08,926800,-0.050
2010/11/03 03:09:08,927000,-0.056
2010/11/03 03:09:08,927200,-0.060
2010/11/03 03:09:08,927400,-0.012
2010/11/03 03:09:08,927600,0.064
2010/11/03 03:09:08,927800,0.046
2010/11/03 03:09:08,928000,0.028
2010/11/03 03:09:08,928200,-0.052
2010/11/03 03:09:08,928400,-0.082
2010/11/03 03:09:08,928600,0.044
2010/11/03 03:09:08,928800,0.114
2010/11/03 03:09:08,929000,0.076
2010/11/03 03:09:08,929200,-0.092
2010/11/03 03:09:08,929400,-0.142
2010/11/03 03:09:08,929600,-0.094
2010/11/03 03:09:08,929800,-0.064
2010/11/03 03:09:08,930000,-0.016
2010/11/03 03:09:08,930200,0.010
2010/11/03 03:09:08,930400,0.096
2010/11/03 03:09:08,930600,0.082
2010/11/03 03:09:08,930800,0.048
2010/11/03 03:09:08,931000,0.014
2010/11/03 03:09:08,931200,-0.062
2010/11/03 03:09:08,931400,0.006
2010/11/03 03:09:08,931600,0.014
2010/11/03 03:09:08,931800,-0.008
2010/11/03 03:09:08,932000,-0.074
2010/11/03 03:09:08,932200,-0.040
2010/11/03 03:09:08,932400,0.010
2010/11/03 03:09:08,932600,0.106
2010/11/03 03:09:08,932800,0.084
2010/11/03 03:09:08,933000,0.100
2010/11/03 03:09:08,933200,0.074
2010/11/03 03:09:08,933400,0.070
2010/11/03 03:09:08,933600,0.048
2010/11/03 03:09:08,933800,-0.052
2010/11/03 03:09:08,934000,-0.058
2010/11/03 03:09:08,934200,-0.080
2010/11/03 03:09:08,934400,-0.072
2010/11/03 03:09:08,934600,-0.048
2010/11/03 03:09:08,934800,0.012
2010/11/03 03:09:08,935000,0.072
2010/11/03 03:09:08,935200,0.064
2010/11/03 03:09:08,935400,0.072
2010/11/03 03:09:08,935600,0.086
2010/11/03 03:09:08,935800,0.128
2010/11/03 03:09:08,936000,0.178
2010/11/03 03:09:08,936200,-0.002
2010/11/03 03:09:08,936400,-0.124
2010/11/03 03:09:08,936600,-0.206
2010/11/03 03:09:08,936800,-0.206
2010/11/03 03:09:08,937000,-0.194
2010/11/03 03:09:08,937200,-0.104
2010/11/03 03:09:08,937400,-0.016
2010/11/03 03:09:08,937600,0.004
2010/11/03 03:09:08,937800,0.126
2010/11/03 03:09:08,938000,0.122
2010/11/03 03:09:08,938200,0.112
2010/11/03 03:09:08,938400,0.028
2010/11/03 03:09:08,938600,0.042
2010/11/03 03:09:08,938800,0.012
2010/11/03 03:09:08,939000,-0.016
2010/11/03 03:09:08,939200,-0.078
2010/11/03 03:09:08,939400,-0.178
2010/11/03 03:09:08,939600,-0.156
2010/11/03 03:09:08,939800,-0.118
2010/11/03 03:09:08,940000,0.008
2010/11/03 03:09:08,940200,0.012
2010/11/03 03:09:08,940400,0.012
2010/11/03 03:09:08,940600,-0.036
2010/11/03 03:09:08,940800,-0.006
2010/11/03 03:09:08,941000,0.096
2010/11/03 03:09:08,941200,0.092
2010/11/03 03:09:08,941400,0.022
2010/11/03 03:09:08,941600,0.002
2010/11/03 03:09:08,941800,0.038
2010/11/03 03:09:08,942000,0.086
2010/11/03 03:09:08,942200,0.024
2010/11/03 03:09:08,942400,0.008
2010/11/03 03:09:08,942600,0.082
2010/11/03 03:09:08,942800,0.120
2010/11/03 03:09:08,943000,0.126
2010/11/03 03:09:08,943200,0.014
2010/11/03 03:09:08,943400,0.092
2010/11/03 03:09:08,943600,0.140
2010/11/03 03:09:08,943800,0.032
2010/11/03 03:09:08,944000,-0.052
2010/11/03 03:09:08,944200,-0.156
2010/11/03 03:09:08,944400,-0.168
2010/11/03 03:09:08,944600,-0.200
2010/11/03 03:09:08,944800,-0.104
2010/11/03 03:09:08,945000,0.034
2010/11/03 03:09:08,945200,0.134
2010/11/03 03:09:08,945400,0.184
2010/11/03 03:09:08,945600,0.090
2010/11/03 03:09:08,945800,0.038
2010/11/03 03:09:08,946000,0.106
2010/11/03 03:09:08,946200,0.152
2010/11/03 03:09:08,946400,0.140
2010/11/03 03:09:08,946600,-0.036
2010/11/03 03:09:08,946800,-0.206
2010/11/03 03:09:08,947000,-0.190
2010/11/03 03:09:08,947200,-0.124
2010/11/03 03:09:08,947400,-0.074
2010/11/03 03:09:08,947600,-0.076
2010/11/03 03:09:08,947800,-0.038
2010/11/03 03:09:08,948000,-0.010
2010/11/03 03:09:08,948200,0.024
2010/11/03 03:09:08,948400,0.016
2010/11/03 03:09:08,948600,0.116
2010/11/03 03:09:08,948800,0.076
2010/11/03 03:09:08,949000,-0.058
2010/11/03 03:09:08,949200,-0.076
2010/11/03 03:09:08,949400,-0.040
2010/11/03 03:09:08,949600,-0.088
2010/11/03 03:09:08,949800,-0.184
2010/11/03 03:09:08,950000,-0.064
2010/11/03 03:09:08,950200,0.140
2010/11/03 03:09:08,950400,0.240
2010/11/03 03:09:08,950600,0.130
2010/11/03 03:09:08,950800,-0.054
2010/11/03 03:09:08,951000,-0.044
2010/11/03 03:09:08,951200,0.160
2010/11/03 03:09:08,951400,0.116
2010/11/03 03:09:08,951600,0.022
2010/11/03 03:09:08,951800,-0.108
2010/11/03 03:09:08,952000,-0.186
2010/11/03 03:09:08,952200,-0.138
2010/11/03 03:09:08,952400,-0.050
2010/11/03 03:09:08,952600,0.074
2010/11/03 03:09:08,952800,0.096
2010/11/03 03:09:08,953000,0.122
2010/11/03 03:09:08,953200,0.112
2010/11/03 03:09:08,953400,0.062
2010/11/03 03:09:08,953600,0.046
2010/11/03 03:09:08,953800,0.062
2010/11/03 03:09:08,954000,0.134
2010/11/03 03:09:08,954200,0.078
2010/11/03 03:09:08,954400,-0.044
2010/11/03 03:09:08,954600,-0.134
2010/11/03 03:09:08,954800,-0.068
2010/11/03 03:09:08,955000,0.010
2010/11/03 03:09:08,955200,0.028
2010/11/03 03:09:08,955400,0.018
2010/11/03 03:09:08,955600,0.000
2010/11/03 03:09:08,955800,-0.052
2010/11/03 03:09:08,956000,-0.064
2010/11/03 03:09:08,956200,-0.060
2010/11/03 03:09:08,956400,0.022
2010/11/03 03:09:08,956600,0.076
2010/11/03 03:09:08,956800,0.050
2010/11/03 03:09:08,957000,-0.088
2010/11/03 03:09:08,957200,-0.130
2010/11/03 03:09:08,957400,-0.030
2010/11/03 03:09:08,957600,0.064
2010/11/03 03:09:08,957800,0.042
2010/11/03 03:09:08,958000,0.014
2010/11/03 03:09:08,958200,-0.002
2010/11/03 03:09:08,958400,-0.070
2010/11/03 03:09:08,958600,0.004
2010/11/03 03:09:08,958800,-0.058
2010/11/03 03:09:08,959000,-0.062
2010/11/03 03:09:08,959200,0.040
2010/11/03 03:09:08,959400,0.000
2010/11/03 03:09:08,959600,-0.162
2010/11/03 03:09:08,959800,-0.138
2010/11/03 03:09:08,960000,0.058
2010/11/03 03:09:08,960200,0.154
2010/11/03 03:09:08,960400,0.034
2010/11/03 03:09:08,960600,-0.004
2010/11/03 03:09:08,960800,-0.004
2010/11/03 03:09:08,961000,0.006
2010/11/03 03:09:08,961200,0.042
2010/11/03 03:09:08,961400,0.074
2010/11/03 03:09:08,961600,0.046
2010/11/03 03:09:08,961800,-0.032
2010/11/03 03:09:08,962000,-0.044
2010/11/03 03:09:08,962200,0.012
2010/11/03 03:09:08,962400,0.114
2010/11/03 03:09:08,962600,0.204
2010/11/03 03:09:08,962800,0.124
2010/11/03 03:09:08,963000,0.034
2010/11/03 03:09:08,963200,-0.050
2010/11/03 03:09:08,963400,-0.036
2010/11/03 03:09:08,963600,0.064
2010/11/03 03:09:08,963800,0.116
2010/11/03 03:09:08,964000,0.022
2010/11/03 03:09:08,964200,-0.076
2010/11/03 03:09:08,964400,-0.046
2010/11/03 03:09:08,964600,-0.014
2010/11/03 03:09:08,964800,-0.014
2010/11/03 03:09:08,965000,-0.004
2010/11/03 03:09:08,965200,0.054
2010/11/03 03:09:08,965400,0.074
2010/11/03 03:09:08,965600,0.020
2010/11/03 03:09:08,965800,-0.046
2010/11/03 03:09:08,966000,-0.012
2010/11/03 03:09:08,966200,0.084
2010/11/03 03:09:08,966400,0.114
2010/11/03 03:09:08,966600,0.048
2010/11/03 03:09:08,966800,-0.016
2010/11/03 03:09:08,967000,-0.022
2010/11/03 03:09:08,967200,-0.002
2010/11/03 03:09:08,967400,-0.008
2010/11/03 03:09:08,967600,0.010
2010/11/03 03:09:08,967800,-0.010
2010/11/03 03:09:08,968000,-0.034
2010/11/03 03:09:08,968200,-0.128
2010/11/03 03:09:08,968400,-0.126
2010/11/03 03:09:08,968600,-0.014
2010/11/03 03:09:08,968800,0.062
2010/11/03 03:09:08,969000,0.032
2010/11/03 03:09:08,969200,0.002
2010/11/03 03:09:08,969400,0.040
2010/11/03 03:09:08,969600,0.020
2010/11/03 03:09:08,969800,-0.064
2010/11/03 03:09:08,970000,-0.024
2010/11/03 03:09:08,970200,0.104
2010/11/03 03:09:08,970400,0.098
2010/11/03 03:09:08,970600,-0.038
2010/11/03 03:09:08,970800,-0.110
2010/11/03 03:09:08,971000,-0.056
2010/11/03 03:09:08,971200,0.000
2010/11/03 03:09:08,971400,0.044
2010/11/03 03:09:08,971600,0.052
2010/11/03 03:09:08,971800,0.074
2010/11/03 03:09:08,972000,-0.052
2010/11/03 03:09:08,972200,-0.126
2010/11/03 03:09:08,972400,-0.112
2010/11/03 03:09:08,972600,0.006
2010/11/03 03:09:08,972800,0.104
2010/11/03 03:09:08,973000,0.070
2010/11/03 03:09:08,973200,-0.002
2010/11/03 03:09:08,973400,-0.030
2010/11/03 03:09:08,973600,-0.010
2010/11/03 03:09:08,973800,0.070
2010/11/03 03:09:08,974000,0.088
2010/11/03 03:09:08,974200,0.066
2010/11/03 03:09:08,974400,-0.024
2010/11/03 03:09:08,974600,-0.104
2010/11/03 03:09:08,974800,-0.102
2010/11/03 03:09:08,975000,-0.078
2010/11/03 03:09:08,975200,0.002
2010/11/03 03:09:08,975400,0.060
2010/11/03 03:09:08,975600,0.030
2010/11/03 03:09:08,975800,-0.040
2010/11/03 03:09:08,976000,-0.066
2010/11/03 03:09:08,976200,-0.034
2010/11/03 03:09:08,976400,0.016
2010/11/03 03:09:08,976600,0.084
2010/11/03 03:09:08,976800,0.120
2010/11/03 03:09:08,977000,0.026
2010/11/03 03:09:08,977200,-0.066
2010/11/03 03:09:08,977400,-0.064
2010/11/03 03:09:08,977600,0.018
2010/11/03 03:09:08,977800,0.090
2010/11/03 03:09:08,978000,0.130
2010/11/03 03:09:08,978200,0.058
2010/11/03 03:09:08,978400,-0.068
2010/11/03 03:09:08,978600,-0.048
2010/11/03 03:09:08,978800,-0.040
2010/11/03 03:09:08,979000,-0.088
2010/11/03 03:09:08,979200,-0.074
2010/11/03 03:09:08,979400,-0.044
2010/11/03 03:09:08,979600,-0.080
2010/11/03 03:09:08,979800,-0.042
2010/11/03 03:09:08,980000,0.106
2010/11/03 03:09:08,980200,0.140
2010/11/03 03:09:08,980400,0.084
2010/11/03 03:09:08,980600,0.026
2010/11/03 03:09:08,980800,0.028
2010/11/03 03:09:08,981000,0.040
2010/11/03 03:09:08,981200,0.018
2010/11/03 03:09:08,981400,-0.004
2010/11/03 03:09:08,981600,0.012
2010/11/03 03:09:08,981800,0.004
2010/11/03 03:09:08,982000,-0.034
2010/11/03 03:09:08,982200,-0.058
2010/11/03 03:09:08,982400,-0.026
2010/11/03 03:09:08,982600,-0.010
2010/11/03 03:09:08,982800,0.040
2010/11/03 03:09:08,983000,0.058
2010/11/03 03:09:08,983200,-0.014
2010/11/03 03:09:08,983400,-0.044
2010/11/03 03:09:08,983600,0.012
2010/11/03 03:09:08,983800,0.132
2010/11/03 03:09:08,984000,0.124
2010/11/03 03:09:08,984200,0.028
2010/11/03 03:09:08,984400,-0.010
2010/11/03 03:09:08,984600,0.002
2010/11/03 03:09:08,984800,-0.026
2010/11/03 03:09:08,985000,-0.014
2010/11/03 03:09:08,985200,0.038
2010/11/03 03:09:08,985400,0.104
2010/11/03 03:09:08,985600,0.028
2010/11/03 03:09:08,985800,0.000
2010/11/03 03:09:08,986000,0.048
2010/11/03 03:09:08,986200,0.018
2010/11/03 03:09:08,986400,-0.052
2010/11/03 03:09:08,986600,-0.062
2010/11/03 03:09:08,986800,0.034
2010/11/03 03:09:08,987000,0.042
2010/11/03 03:09:08,987200,0.018
2010/11/03 03:09:08,987400,-0.018
2010/11/03 03:09:08,987600,-0.030
2010/11/03 03:09:08,987800,0.030
2010/11/03 03:09:08,988000,0.052
2010/11/03 03:09:08,988200,0.032
2010/11/03 03:09:08,988400,0.024
2010/11/03 03:09:08,988600,0.014
2010/11/03 03:09:08,988800,0.012
2010/11/03 03:09:08,989000,0.020
2010/11/03 03:09:08,989200,0.052
2010/11/03 03:09:08,989400,0.086
2010/11/03 03:09:08,989600,0.008
2010/11/03 03:09:08,989800,-0.120
2010/11/03 03:09:08,990000,-0.134
2010/11/03 03:09:08,990200,0.004
2010/11/03 03:09:08,990400,0.026
2010/11/03 03:09:08,990600,-0.068
2010/11/03 03:09:08,990800,-0.116
2010/11/03 03:09:08,991000,-0.092
2010/11/03 03:09:08,991200,-0.044
2010/11/03 03:09:08,991400,0.016
2010/11/03 03:09:08,991600,0.096
2010/11/03 03:09:08,991800,0.112
2010/11/03 03:09:08,992000,0.048
2010/11/03 03:09:08,992200,-0.046
2010/11/03 03:09:08,992400,-0.082
2010/11/03 03:09:08,992600,-0.076
2010/11/03 03:09:08,992800,-0.034
2010/11/03 03:09:08,993000,0.010
2010/11/03 03:09:08,993200,-0.042
2010/11/03 03:09:08,993400,-0.096
2010/11/03 03:09:08,993600,-0.070
2010/11/03 03:09:08,993800,0.006
2010/11/03 03:09:08,994000,0.102
2010/11/03 03:09:08,994200,0.126
2010/11/03 03:09:08,994400,0.042
2010/11/03 03:09:08,994600,-0.016
2010/11/03 03:09:08,994800,-0.078
2010/11/03 03:09:08,995000,-0.088
2010/11/03 03:09:08,995200,-0.032
2010/11/03 03:09:08,995400,0.036
2010/11/03 03:09:08,995600,0.030
2010/11/03 03:09:08,995800,-0.040
2010/11/03 03:09:08,996000,-0.046
2010/11/03 03:09:08,996200,-0.020
2010/11/03 03:09:08,996400,0.044
2010/11/03 03:09:08,996600,0.084
2010/11/03 03:09:08,996800,0.090
2010/11/03 03:09:08,997000,0.056
2010/11/03 03:09:08,997200,0.012
2010/11/03 03:09:08,997400,-0.016
2010/11/03 03:09:08,997600,-0.006
2010/11/03 03:09:08,997800,0.024
2010/11/03 03:09:08,998000,0.076
2010/11/03 03:09:08,998200,0.088
2010/11/03 03:09:08,998400,0.038
2010/11/03 03:09:08,998600,0.032
2010/11/03 03:09:08,998800,0.014
2010/11/03 03:09:08,999000,0.018
2010/11/03 03:09:08,999200,0.038
2010/11/03 03:09:08,999400,-0.010
2010/11/03 03:09:08,999600,-0.088
2010/11/03 03:09:08,999800,-0.110
2010/11/03 03:09:09,000000,-0.036
2010/11/03 03:09:09,000200,0.054
2010/11/03 03:09:09,000400,0.070
2010/11/03 03:09:09,000600,0.032
2010/11/03 03:09:09,000800,-0.024
2010/11/03 03:09:09,001000,0.044
2010/11/03 03:09:09,001200,0.084
2010/11/03 03:09:09,001400,0.048
2010/11/03 03:09:09,001600,0.048
2010/11/03 03:09:09,001800,-0.004
2010/11/03 03:09:09,002000,-0.100
2010/11/03 03:09:09,002200,-0.148
2010/11/03 03:09:09,002400,-0.096
2010/11/03 03:09:09,002600,0.066
2010/11/03 03:09:09,002800,0.086
2010/11/03 03:09:09,003000,0.030
2010/11/03 03:09:09,003200,-0.006
2010/11/03 03:09:09,003400,-0.030
2010/11/03 03:09:09,003600,0.032
2010/11/03 03:09:09,003800,0.064
2010/11/03 03:09:09,004000,0.108
2010/11/03 03:09:09,004200,0.026
2010/11/03 03:09:09,004400,-0.008
2010/11/03 03:09:09,004600,-0.058
2010/11/03 03:09:09,004800,-0.080
2010/11/03 03:09:09,005000,-0.012
2010/11/03 03:09:09,005200,0.032
2010/11/03 03:09:09,005400,0.084
2010/11/03 03:09:09,005600,0.060
2010/11/03 03:09:09,005800,-0.004
2010/11/03 03:09:09,006000,-0.032
2010/11/03 03:09:09,006200,0.034
2010/11/03 03:09:09,006400,0.128
2010/11/03 03:09:09,006600,0.090
2010/11/03 03:09:09,006800,0.010
2010/11/03 03:09:09,007000,-0.066
2010/11/03 03:09:09,007200,-0.076
2010/11/03 03:09:09,007400,-0.042
2010/11/03 03:09:09,007600,-0.016
2010/11/03 03:09:09,007800,0.024
2010/11/03 03:09:09,008000,0.024
2010/11/03 03:09:09,008200,-0.022
2010/11/03 03:09:09,008400,-0.024
2010/11/03 03:09:09,008600,0.034
2010/11/03 03:09:09,008800,0.110
2010/11/03 03:09:09,009000,0.090
2010/11/03 03:09:09,009200,-0.004
2010/11/03 03:09:09,009400,-0.032
2010/11/03 03:09:09,009600,-0.040
2010/11/03 03:09:09,009800,-0.074
2010/11/03 03:09:09,010000,-0.074
2010/11/03 03:09:09,010200,0.000
2010/11/03 03:09:09,010400,0.014
2010/11/03 03:09:09,010600,-0.058
2010/11/03 03:09:09,010800,-0.100
2010/11/03 03:09:09,011000,-0.082
2010/11/03 03:09:09,011200,-0.016
2010/11/03 03:09:09,011400,0.032
2010/11/03 03:09:09,011600,0.066
2010/11/03 03:09:09,011800,0.026
2010/11/03 03:09:09,012000,-0.058
2010/11/03 03:09:09,012200,-0.038
2010/11/03 03:09:09,012400,0.000
2010/11/03 03:09:09,012600,0.044
2010/11/03 03:09:09,012800,0.092
2010/11/03 03:09:09,013000,0.008
2010/11/03 03:09:09,013200,-0.094
2010/11/03 03:09:09,013400,-0.126
2010/11/03 03:09:09,013600,-0.050
2010/11/03 03:09:09,013800,0.010
2010/11/03 03:09:09,014000,0.074
2010/11/03 03:09:09,014200,0.018
2010/11/03 03:09:09,014400,-0.062
2010/11/03 03:09:09,014600,-0.042
2010/11/03 03:09:09,014800,-0.012
2010/11/03 03:09:09,015000,0.070
2010/11/03 03:09:09,015200,0.094
2010/11/03 03:09:09,015400,0.040
2010/11/03 03:09:09,015600,-0.012
2010/11/03 03:09:09,015800,-0.088
2010/11/03 03:09:09,016000,-0.074
2010/11/03 03:09:09,016200,-0.018
2010/11/03 03:09:09,016400,0.032
2010/11/03 03:09:09,016600,0.046
2010/11/03 03:09:09,016800,0.022
2010/11/03 03:09:09,017000,-0.026
2010/11/03 03:09:09,017200,-0.046
2010/11/03 03:09:09,017400,0.018
2010/11/03 03:09:09,017600,0.100
2010/11/03 03:09:09,017800,0.110
2010/11/03 03:09:09,018000,0.030
2010/11/03 03:09:09,018200,-0.070
2010/11/03 03:09:09,018400,-0.076
2010/11/03 03:09:09,018600,-0.016
2010/11/03 03:09:09,018800,-0.002
2010/11/03 03:09:09,019000,-0.018
2010/11/03 03:09:09,019200,0.004
2010/11/03 03:09:09,019400,-0.020
2010/11/03 03:09:09,019600,-0.040
2010/11/03 03:09:09,019800,-0.008
2010/11/03 03:09:09,020000,0.082
2010/11/03 03:09:09,020200,0.136
2010/11/03 03:09:09,020400,0.046
2010/11/03 03:09:09,020600,-0.010
2010/11/03 03:09:09,020800,-0.026
2010/11/03 03:09:09,021000,-0.006
2010/11/03 03:09:09,021200,0.026
2010/11/03 03:09:09,021400,0.036
2010/11/03 03:09:09,021600,0.066
2010/11/03 03:09:09,021800,0.008
2010/11/03 03:09:09,022000,-0.056
2010/11/03 03:09:09,022200,-0.032
2010/11/03 03:09:09,022400,0.062
2010/11/03 03:09:09,022600,0.122
2010/11/03 03:09:09,022800,0.058
2010/11/03 03:09:09,023000,-0.012
2010/11/03 03:09:09,023200,-0.062
2010/11/03 03:09:09,023400,-0.030
2010/11/03 03:09:09,023600,0.036
2010/11/03 03:09:09,023800,0.076
2010/11/03 03:09:09,024000,0.064
2010/11/03 03:09:09,024200,0.046
2010/11/03 03:09:09,024400,0.008
2010/11/03 03:09:09,024600,-0.036
2010/11/03 03:09:09,024800,-0.022
2010/11/03 03:09:09,025000,0.056
2010/11/03 03:09:09,025200,0.056
2010/11/03 03:09:09,025400,-0.026
2010/11/03 03:09:09,025600,-0.058
2010/11/03 03:09:09,025800,-0.004
2010/11/03 03:09:09,026000,0.010
2010/11/03 03:09:09,026200,0.006
2010/11/03 03:09:09,026400,0.016
2010/11/03 03:09:09,026600,0.000
2010/11/03 03:09:09,026800,-0.024
2010/11/03 03:09:09,027000,-0.094
2010/11/03 03:09:09,027200,-0.064
2010/11/03 03:09:09,027400,-0.006
2010/11/03 03:09:09,027600,0.028
2010/11/03 03:09:09,027800,0.016
2010/11/03 03:09:09,028000,-0.024
2010/11/03 03:09:09,028200,-0.042
2010/11/03 03:09:09,028400,-0.030
2010/11/03 03:09:09,028600,-0.008
2010/11/03 03:09:09,028800,0.016
2010/11/03 03:09:09,029000,-0.044
2010/11/03 03:09:09,029200,-0.074
2010/11/03 03:09:09,029400,-0.058
2010/11/03 03:09:09,029600,-0.038
2010/11/03 03:09:09,029800,-0.030
2010/11/03 03:09:09,030000,0.048
2010/11/03 03:09:09,030200,0.090
2010/11/03 03:09:09,030400,0.068
2010/11/03 03:09:09,030600,-0.060
2010/11/03 03:09:09,030800,-0.024
2010/11/03 03:09:09,031000,0.034
2010/11/03 03:09:09,031200,0.000
2010/11/03 03:09:09,031400,0.030
2010/11/03 03:09:09,031600,0.068
2010/11/03 03:09:09,031800,0.036
2010/11/03 03:09:09,032000,-0.022
2010/11/03 03:09:09,032200,-0.034
2010/11/03 03:09:09,032400,0.014
2010/11/03 03:09:09,032600,0.034
2010/11/03 03:09:09,032800,0.062
2010/11/03 03:09:09,033000,0.040
2010/11/03 03:09:09,033200,-0.022
2010/11/03 03:09:09,033400,-0.014
2010/11/03 03:09:09,033600,0.006
2010/11/03 03:09:09,033800,0.010
2010/11/03 03:09:09,034000,0.044
