#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
タイトル,
ユニット番号,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ユニット種別,NR-500,(1)CA,未設定,未設定,未設定,未設定,未設定,未設定,未設定

計測モード,ノーマルモード
2010/11/03 03:10:22,000400,-0.644
2010/11/03 03:10:22,000600,-0.354
2010/11/03 03:10:22,000800,-0.422
2010/11/03 03:10:22,001000,-0.382
2010/11/03 03:10:22,001200,-0.748
2010/11/03 03:10:22,001400,-0.864
2010/11/03 03:10:22,001600,-0.762
2010/11/03 03:10:22,001800,-0.392
2010/11/03 03:10:22,002000,0.730
2010/11/03 03:10:22,002200,0.978
2010/11/03 03:10:22,002400,-0.270
2010/11/03 03:10:22,002600,-1.384
2010/11/03 03:10:22,002800,-1.476
2010/11/03 03:10:22,003000,-1.146
2010/11/03 03:10:22,003200,-1.820
2010/11/03 03:10:22,003400,-1.910
2010/11/03 03:10:22,003600,-1.026
2010/11/03 03:10:22,003800,-0.642
2010/11/03 03:10:22,004000,-1.018
2010/11/03 03:10:22,004200,-1.000
2010/11/03 03:10:22,004400,-0.060
2010/11/03 03:10:22,004600,0.744
2010/11/03 03:10:22,004800,0.116
2010/11/03 03:10:22,005000,-0.962
2010/11/03 03:10:22,005200,-1.020
2010/11/03 03:10:22,005400,-0.200
2010/11/03 03:10:22,005600,-0.074
2010/11/03 03:10:22,005800,-0.196
2010/11/03 03:10:22,006000,0.178
2010/11/03 03:10:22,006200,0.424
2010/11/03 03:10:22,006400,0.242
2010/11/03 03:10:22,006600,-0.244
2010/11/03 03:10:22,006800,0.182
2010/11/03 03:10:22,007000,0.970
2010/11/03 03:10:22,007200,1.050
2010/11/03 03:10:22,007400,0.440
2010/11/03 03:10:22,007600,0.250
2010/11/03 03:10:22,007800,0.970
2010/11/03 03:10:22,008000,1.160
2010/11/03 03:10:22,008200,0.952
2010/11/03 03:10:22,008400,0.580
2010/11/03 03:10:22,008600,0.620
2010/11/03 03:10:22,008800,0.894
2010/11/03 03:10:22,009000,0.904
2010/11/03 03:10:22,009200,0.320
2010/11/03 03:10:22,009400,-0.308
2010/11/03 03:10:22,009600,-0.188
2010/11/03 03:10:22,009800,0.376
2010/11/03 03:10:22,010000,1.010
2010/11/03 03:10:22,010200,0.936
2010/11/03 03:10:22,010400,0.800
2010/11/03 03:10:22,010600,0.444
2010/11/03 03:10:22,010800,0.320
2010/11/03 03:10:22,011000,-0.132
2010/11/03 03:10:22,011200,-0.644
2010/11/03 03:10:22,011400,-1.142
2010/11/03 03:10:22,011600,-1.288
2010/11/03 03:10:22,011800,0.010
2010/11/03 03:10:22,012000,0.692
2010/11/03 03:10:22,012200,-0.554
2010/11/03 03:10:22,012400,-1.454
2010/11/03 03:10:22,012600,-1.480
2010/11/03 03:10:22,012800,-1.072
2010/11/03 03:10:22,013000,-0.816
2010/11/03 03:10:22,013200,-0.622
2010/11/03 03:10:22,013400,-0.284
2010/11/03 03:10:22,013600,-0.516
2010/11/03 03:10:22,013800,-0.964
2010/11/03 03:10:22,014000,-1.424
2010/11/03 03:10:22,014200,-0.644
2010/11/03 03:10:22,014400,-0.130
2010/11/03 03:10:22,014600,-0.596
2010/11/03 03:10:22,014800,-1.052
2010/11/03 03:10:22,015000,-0.612
2010/11/03 03:10:22,015200,0.304
2010/11/03 03:10:22,015400,0.114
2010/11/03 03:10:22,015600,-0.164
2010/11/03 03:10:22,015800,0.126
2010/11/03 03:10:22,016000,0.582
2010/11/03 03:10:22,016200,0.676
2010/11/03 03:10:22,016400,0.320
2010/11/03 03:10:22,016600,0.006
2010/11/03 03:10:22,016800,-0.074
2010/11/03 03:10:22,017000,0.056
2010/11/03 03:10:22,017200,0.420
2010/11/03 03:10:22,017400,1.094
2010/11/03 03:10:22,017600,1.548
2010/11/03 03:10:22,017800,1.608
2010/11/03 03:10:22,018000,1.874
2010/11/03 03:10:22,018200,1.672
2010/11/03 03:10:22,018400,0.874
2010/11/03 03:10:22,018600,-0.018
2010/11/03 03:10:22,018800,-0.106
2010/11/03 03:10:22,019000,0.100
2010/11/03 03:10:22,019200,0.198
2010/11/03 03:10:22,019400,-0.094
2010/11/03 03:10:22,019600,-0.028
2010/11/03 03:10:22,019800,0.678
2010/11/03 03:10:22,020000,1.130
2010/11/03 03:10:22,020200,0.740
2010/11/03 03:10:22,020400,0.900
2010/11/03 03:10:22,020600,0.506
2010/11/03 03:10:22,020800,0.386
2010/11/03 03:10:22,021000,0.178
2010/11/03 03:10:22,021200,-0.428
2010/11/03 03:10:22,021400,-0.794
2010/11/03 03:10:22,021600,-0.448
2010/11/03 03:10:22,021800,0.342
2010/11/03 03:10:22,022000,0.174
2010/11/03 03:10:22,022200,-1.184
2010/11/03 03:10:22,022400,-1.104
2010/11/03 03:10:22,022600,-0.442
2010/11/03 03:10:22,022800,-1.036
2010/11/03 03:10:22,023000,-1.154
2010/11/03 03:10:22,023200,-1.122
2010/11/03 03:10:22,023400,-0.926
2010/11/03 03:10:22,023600,-1.384
2010/11/03 03:10:22,023800,-2.534
2010/11/03 03:10:22,024000,-1.378
2010/11/03 03:10:22,024200,0.688
2010/11/03 03:10:22,024400,1.412
2010/11/03 03:10:22,024600,0.482
2010/11/03 03:10:22,024800,-0.358
2010/11/03 03:10:22,025000,0.240
2010/11/03 03:10:22,025200,0.712
2010/11/03 03:10:22,025400,0.260
2010/11/03 03:10:22,025600,-0.490
2010/11/03 03:10:22,025800,-0.440
2010/11/03 03:10:22,026000,-0.298
2010/11/03 03:10:22,026200,-0.822
2010/11/03 03:10:22,026400,-0.752
2010/11/03 03:10:22,026600,0.346
2010/11/03 03:10:22,026800,1.276
2010/11/03 03:10:22,027000,0.842
2010/11/03 03:10:22,027200,0.648
2010/11/03 03:10:22,027400,1.020
2010/11/03 03:10:22,027600,1.326
2010/11/03 03:10:22,027800,1.208
2010/11/03 03:10:22,028000,0.886
2010/11/03 03:10:22,028200,0.366
2010/11/03 03:10:22,028400,-0.220
2010/11/03 03:10:22,028600,-0.166
2010/11/03 03:10:22,028800,0.054
2010/11/03 03:10:22,029000,0.768
2010/11/03 03:10:22,029200,1.348
2010/11/03 03:10:22,029400,1.548
2010/11/03 03:10:22,029600,1.350
2010/11/03 03:10:22,029800,1.442
2010/11/03 03:10:22,030000,0.990
2010/11/03 03:10:22,030200,0.318
2010/11/03 03:10:22,030400,-0.098
2010/11/03 03:10:22,030600,-0.252
2010/11/03 03:10:22,030800,-0.688
2010/11/03 03:10:22,031000,-1.018
2010/11/03 03:10:22,031200,-1.102
2010/11/03 03:10:22,031400,-0.760
2010/11/03 03:10:22,031600,-0.406
2010/11/03 03:10:22,031800,-0.610
2010/11/03 03:10:22,032000,0.180
2010/11/03 03:10:22,032200,1.152
2010/11/03 03:10:22,032400,0.496
2010/11/03 03:10:22,032600,-0.774
2010/11/03 03:10:22,032800,-1.058
2010/11/03 03:10:22,033000,-0.478
2010/11/03 03:10:22,033200,-1.098
2010/11/03 03:10:22,033400,-1.352
2010/11/03 03:10:22,033600,-1.084
2010/11/03 03:10:22,033800,-0.948
2010/11/03 03:10:22,034000,-0.950
2010/11/03 03:10:22,034200,-1.304
2010/11/03 03:10:22,034400,-1.090
2010/11/03 03:10:22,034600,-0.136
2010/11/03 03:10:22,034800,0.154
2010/11/03 03:10:22,035000,-0.404
2010/11/03 03:10:22,035200,-0.694
2010/11/03 03:10:22,035400,0.312
2010/11/03 03:10:22,035600,0.658
2010/11/03 03:10:22,035800,0.356
2010/11/03 03:10:22,036000,-0.166
2010/11/03 03:10:22,036200,-0.224
2010/11/03 03:10:22,036400,0.360
2010/11/03 03:10:22,036600,0.812
2010/11/03 03:10:22,036800,0.692
2010/11/03 03:10:22,037000,0.494
2010/11/03 03:10:22,037200,0.738
2010/11/03 03:10:22,037400,0.802
2010/11/03 03:10:22,037600,0.538
2010/11/03 03:10:22,037800,0.612
2010/11/03 03:10:22,038000,0.256
2010/11/03 03:10:22,038200,0.068
2010/11/03 03:10:22,038400,0.278
2010/11/03 03:10:22,038600,0.488
2010/11/03 03:10:22,038800,0.360
2010/11/03 03:10:22,039000,0.518
2010/11/03 03:10:22,039200,0.750
2010/11/03 03:10:22,039400,1.082
2010/11/03 03:10:22,039600,1.018
2010/11/03 03:10:22,039800,1.254
2010/11/03 03:10:22,040000,1.140
2010/11/03 03:10:22,040200,0.448
2010/11/03 03:10:22,040400,-0.678
2010/11/03 03:10:22,040600,-0.440
2010/11/03 03:10:22,040800,0.186
2010/11/03 03:10:22,041000,0.562
2010/11/03 03:10:22,041200,0.172
2010/11/03 03:10:22,041400,-0.554
2010/11/03 03:10:22,041600,-0.786
2010/11/03 03:10:22,041800,-0.570
2010/11/03 03:10:22,042000,0.252
2010/11/03 03:10:22,042200,0.092
2010/11/03 03:10:22,042400,-0.904
2010/11/03 03:10:22,042600,-1.404
2010/11/03 03:10:22,042800,-1.188
2010/11/03 03:10:22,043000,-1.408
2010/11/03 03:10:22,043200,-1.762
2010/11/03 03:10:22,043400,-1.302
2010/11/03 03:10:22,043600,-0.164
2010/11/03 03:10:22,043800,0.070
2010/11/03 03:10:22,044000,-1.042
2010/11/03 03:10:22,044200,-1.046
2010/11/03 03:10:22,044400,0.006
2010/11/03 03:10:22,044600,0.566
2010/11/03 03:10:22,044800,-0.480
2010/11/03 03:10:22,045000,-1.476
2010/11/03 03:10:22,045200,-1.064
2010/11/03 03:10:22,045400,-0.238
2010/11/03 03:10:22,045600,-0.038
2010/11/03 03:10:22,045800,-0.016
2010/11/03 03:10:22,046000,0.178
2010/11/03 03:10:22,046200,0.574
2010/11/03 03:10:22,046400,0.340
2010/11/03 03:10:22,046600,-0.062
2010/11/03 03:10:22,046800,0.444
2010/11/03 03:10:22,047000,0.750
2010/11/03 03:10:22,047200,0.426
2010/11/03 03:10:22,047400,0.110
2010/11/03 03:10:22,047600,0.462
2010/11/03 03:10:22,047800,1.140
2010/11/03 03:10:22,048000,1.082
2010/11/03 03:10:22,048200,0.664
2010/11/03 03:10:22,048400,0.630
2010/11/03 03:10:22,048600,0.868
2010/11/03 03:10:22,048800,1.058
2010/11/03 03:10:22,049000,0.886
2010/11/03 03:10:22,049200,0.700
2010/11/03 03:10:22,049400,0.252
2010/11/03 03:10:22,049600,0.138
2010/11/03 03:10:22,049800,0.390
2010/11/03 03:10:22,050000,0.826
2010/11/03 03:10:22,050200,0.770
2010/11/03 03:10:22,050400,0.794
2010/11/03 03:10:22,050600,0.168
2010/11/03 03:10:22,050800,0.120
2010/11/03 03:10:22,051000,0.056
2010/11/03 03:10:22,051200,-0.572
2010/11/03 03:10:22,051400,-1.084
2010/11/03 03:10:22,051600,-1.244
2010/11/03 03:10:22,051800,-0.316
2010/11/03 03:10:22,052000,-0.124
2010/11/03 03:10:22,052200,-1.096
2010/11/03 03:10:22,052400,-1.020
2010/11/03 03:10:22,052600,-0.070
2010/11/03 03:10:22,052800,0.228
2010/11/03 03:10:22,053000,-0.396
2010/11/03 03:10:22,053200,-0.822
2010/11/03 03:10:22,053400,-0.850
2010/11/03 03:10:22,053600,-1.358
2010/11/03 03:10:22,053800,-1.984
2010/11/03 03:10:22,054000,-1.392
2010/11/03 03:10:22,054200,-0.452
2010/11/03 03:10:22,054400,-0.244
2010/11/03 03:10:22,054600,-0.870
2010/11/03 03:10:22,054800,-1.450
2010/11/03 03:10:22,055000,-0.796
2010/11/03 03:10:22,055200,0.272
2010/11/03 03:10:22,055400,0.502
2010/11/03 03:10:22,055600,0.244
2010/11/03 03:10:22,055800,0.208
2010/11/03 03:10:22,056000,0.464
2010/11/03 03:10:22,056200,-0.060
2010/11/03 03:10:22,056400,-0.104
2010/11/03 03:10:22,056600,0.188
2010/11/03 03:10:22,056800,1.020
2010/11/03 03:10:22,057000,1.374
2010/11/03 03:10:22,057200,0.976
2010/11/03 03:10:22,057400,0.786
2010/11/03 03:10:22,057600,0.690
2010/11/03 03:10:22,057800,0.764
2010/11/03 03:10:22,058000,0.622
2010/11/03 03:10:22,058200,0.850
2010/11/03 03:10:22,058400,1.056
2010/11/03 03:10:22,058600,0.514
2010/11/03 03:10:22,058800,-0.092
2010/11/03 03:10:22,059000,-0.376
2010/11/03 03:10:22,059200,-0.030
2010/11/03 03:10:22,059400,0.436
2010/11/03 03:10:22,059600,1.038
2010/11/03 03:10:22,059800,1.230
2010/11/03 03:10:22,060000,1.132
2010/11/03 03:10:22,060200,0.882
2010/11/03 03:10:22,060400,0.910
2010/11/03 03:10:22,060600,0.388
2010/11/03 03:10:22,060800,0.262
2010/11/03 03:10:22,061000,0.258
2010/11/03 03:10:22,061200,-0.066
2010/11/03 03:10:22,061400,-0.674
2010/11/03 03:10:22,061600,-1.110
2010/11/03 03:10:22,061800,-0.826
2010/11/03 03:10:22,062000,-0.142
2010/11/03 03:10:22,062200,-0.820
2010/11/03 03:10:22,062400,-1.194
2010/11/03 03:10:22,062600,-0.990
2010/11/03 03:10:22,062800,-0.870
2010/11/03 03:10:22,063000,-1.128
2010/11/03 03:10:22,063200,-1.624
2010/11/03 03:10:22,063400,-0.654
2010/11/03 03:10:22,063600,-0.148
2010/11/03 03:10:22,063800,-0.870
2010/11/03 03:10:22,064000,-0.672
2010/11/03 03:10:22,064200,-0.004
2010/11/03 03:10:22,064400,0.816
2010/11/03 03:10:22,064600,0.196
2010/11/03 03:10:22,064800,-0.510
2010/11/03 03:10:22,065000,-0.610
2010/11/03 03:10:22,065200,0.016
2010/11/03 03:10:22,065400,0.144
2010/11/03 03:10:22,065600,-0.562
2010/11/03 03:10:22,065800,-0.510
2010/11/03 03:10:22,066000,0.070
2010/11/03 03:10:22,066200,0.006
2010/11/03 03:10:22,066400,-0.430
2010/11/03 03:10:22,066600,0.064
2010/11/03 03:10:22,066800,0.930
2010/11/03 03:10:22,067000,1.038
2010/11/03 03:10:22,067200,0.860
2010/11/03 03:10:22,067400,0.492
2010/11/03 03:10:22,067600,1.044
2010/11/03 03:10:22,067800,1.518
2010/11/03 03:10:22,068000,1.176
2010/11/03 03:10:22,068200,0.448
2010/11/03 03:10:22,068400,0.128
2010/11/03 03:10:22,068600,0.498
2010/11/03 03:10:22,068800,0.556
2010/11/03 03:10:22,069000,0.730
2010/11/03 03:10:22,069200,0.964
2010/11/03 03:10:22,069400,1.340
2010/11/03 03:10:22,069600,1.010
2010/11/03 03:10:22,069800,0.766
2010/11/03 03:10:22,070000,0.624
2010/11/03 03:10:22,070200,0.642
2010/11/03 03:10:22,070400,0.204
2010/11/03 03:10:22,070600,0.224
2010/11/03 03:10:22,070800,-0.116
2010/11/03 03:10:22,071000,-0.638
2010/11/03 03:10:22,071200,-0.786
2010/11/03 03:10:22,071400,-0.672
2010/11/03 03:10:22,071600,-0.710
2010/11/03 03:10:22,071800,-0.950
2010/11/03 03:10:22,072000,0.278
2010/11/03 03:10:22,072200,1.160
2010/11/03 03:10:22,072400,0.016
2010/11/03 03:10:22,072600,-1.458
2010/11/03 03:10:22,072800,-0.966
2010/11/03 03:10:22,073000,-0.398
2010/11/03 03:10:22,073200,-0.762
2010/11/03 03:10:22,073400,-0.944
2010/11/03 03:10:22,073600,-0.644
2010/11/03 03:10:22,073800,-0.680
2010/11/03 03:10:22,074000,-1.376
2010/11/03 03:10:22,074200,-1.772
2010/11/03 03:10:22,074400,-1.238
2010/11/03 03:10:22,074600,-0.326
2010/11/03 03:10:22,074800,-0.684
2010/11/03 03:10:22,075000,-1.120
2010/11/03 03:10:22,075200,-0.574
2010/11/03 03:10:22,075400,0.516
2010/11/03 03:10:22,075600,1.038
2010/11/03 03:10:22,075800,0.524
2010/11/03 03:10:22,076000,0.202
2010/11/03 03:10:22,076200,0.612
2010/11/03 03:10:22,076400,0.782
2010/11/03 03:10:22,076600,0.350
2010/11/03 03:10:22,076800,0.090
2010/11/03 03:10:22,077000,0.226
2010/11/03 03:10:22,077200,0.170
2010/11/03 03:10:22,077400,-0.104
2010/11/03 03:10:22,077600,0.288
2010/11/03 03:10:22,077800,0.986
2010/11/03 03:10:22,078000,1.036
2010/11/03 03:10:22,078200,0.458
2010/11/03 03:10:22,078400,-0.240
2010/11/03 03:10:22,078600,-0.076
2010/11/03 03:10:22,078800,0.672
2010/11/03 03:10:22,079000,1.072
2010/11/03 03:10:22,079200,0.966
2010/11/03 03:10:22,079400,0.848
2010/11/03 03:10:22,079600,1.000
2010/11/03 03:10:22,079800,1.240
2010/11/03 03:10:22,080000,0.866
2010/11/03 03:10:22,080200,0.390
2010/11/03 03:10:22,080400,-0.198
2010/11/03 03:10:22,080600,-0.056
2010/11/03 03:10:22,080800,0.032
2010/11/03 03:10:22,081000,-0.320
2010/11/03 03:10:22,081200,-0.100
2010/11/03 03:10:22,081400,-0.086
2010/11/03 03:10:22,081600,-0.432
2010/11/03 03:10:22,081800,-1.306
2010/11/03 03:10:22,082000,-0.474
2010/11/03 03:10:22,082200,0.532
2010/11/03 03:10:22,082400,-0.600
2010/11/03 03:10:22,082600,-2.480
2010/11/03 03:10:22,082800,-1.854
2010/11/03 03:10:22,083000,-0.486
2010/11/03 03:10:22,083200,-0.898
2010/11/03 03:10:22,083400,-1.310
2010/11/03 03:10:22,083600,-0.710
2010/11/03 03:10:22,083800,-0.092
2010/11/03 03:10:22,084000,-0.570
2010/11/03 03:10:22,084200,-1.206
2010/11/03 03:10:22,084400,-0.336
2010/11/03 03:10:22,084600,0.082
2010/11/03 03:10:22,084800,-0.446
2010/11/03 03:10:22,085000,-1.478
2010/11/03 03:10:22,085200,-1.410
2010/11/03 03:10:22,085400,0.698
2010/11/03 03:10:22,085600,0.358
2010/11/03 03:10:22,085800,-0.420
2010/11/03 03:10:22,086000,-0.492
2010/11/03 03:10:22,086200,0.780
2010/11/03 03:10:22,086400,0.746
2010/11/03 03:10:22,086600,-0.110
2010/11/03 03:10:22,086800,0.054
2010/11/03 03:10:22,087000,0.164
2010/11/03 03:10:22,087200,0.520
2010/11/03 03:10:22,087400,0.290
2010/11/03 03:10:22,087600,0.162
2010/11/03 03:10:22,087800,1.320
2010/11/03 03:10:22,088000,2.174
2010/11/03 03:10:22,088200,1.554
2010/11/03 03:10:22,088400,0.746
2010/11/03 03:10:22,088600,0.788
2010/11/03 03:10:22,088800,1.012
2010/11/03 03:10:22,089000,0.750
2010/11/03 03:10:22,089200,0.550
2010/11/03 03:10:22,089400,0.040
2010/11/03 03:10:22,089600,0.040
2010/11/03 03:10:22,089800,0.222
2010/11/03 03:10:22,090000,0.586
2010/11/03 03:10:22,090200,0.706
2010/11/03 03:10:22,090400,1.186
2010/11/03 03:10:22,090600,0.834
2010/11/03 03:10:22,090800,0.454
2010/11/03 03:10:22,091000,-0.038
2010/11/03 03:10:22,091200,-1.318
2010/11/03 03:10:22,091400,-1.980
2010/11/03 03:10:22,091600,-1.742
2010/11/03 03:10:22,091800,0.092
2010/11/03 03:10:22,092000,1.152
2010/11/03 03:10:22,092200,-0.130
2010/11/03 03:10:22,092400,-1.042
2010/11/03 03:10:22,092600,-0.388
2010/11/03 03:10:22,092800,-0.356
2010/11/03 03:10:22,093000,-0.584
2010/11/03 03:10:22,093200,-0.992
2010/11/03 03:10:22,093400,-1.126
2010/11/03 03:10:22,093600,-1.112
2010/11/03 03:10:22,093800,-1.730
2010/11/03 03:10:22,094000,-1.594
2010/11/03 03:10:22,094200,-0.898
2010/11/03 03:10:22,094400,-0.304
2010/11/03 03:10:22,094600,-0.900
2010/11/03 03:10:22,094800,-1.636
2010/11/03 03:10:22,095000,-0.846
2010/11/03 03:10:22,095200,0.416
2010/11/03 03:10:22,095400,0.918
2010/11/03 03:10:22,095600,0.524
2010/11/03 03:10:22,095800,0.444
2010/11/03 03:10:22,096000,0.616
2010/11/03 03:10:22,096200,0.240
2010/11/03 03:10:22,096400,0.000
2010/11/03 03:10:22,096600,0.002
2010/11/03 03:10:22,096800,0.548
2010/11/03 03:10:22,097000,0.808
2010/11/03 03:10:22,097200,0.904
2010/11/03 03:10:22,097400,0.892
2010/11/03 03:10:22,097600,0.756
2010/11/03 03:10:22,097800,0.854
2010/11/03 03:10:22,098000,0.958
2010/11/03 03:10:22,098200,1.504
2010/11/03 03:10:22,098400,0.752
2010/11/03 03:10:22,098600,-0.172
2010/11/03 03:10:22,098800,-0.362
2010/11/03 03:10:22,099000,-0.100
2010/11/03 03:10:22,099200,0.202
2010/11/03 03:10:22,099400,0.414
2010/11/03 03:10:22,099600,0.692
2010/11/03 03:10:22,099800,1.328
2010/11/03 03:10:22,100000,1.860
2010/11/03 03:10:22,100200,1.226
2010/11/03 03:10:22,100400,0.556
2010/11/03 03:10:22,100600,0.340
2010/11/03 03:10:22,100800,-0.134
2010/11/03 03:10:22,101000,-0.396
2010/11/03 03:10:22,101200,-0.662
2010/11/03 03:10:22,101400,-0.934
2010/11/03 03:10:22,101600,-1.238
2010/11/03 03:10:22,101800,-0.698
2010/11/03 03:10:22,102000,0.292
2010/11/03 03:10:22,102200,0.118
2010/11/03 03:10:22,102400,-0.794
2010/11/03 03:10:22,102600,-0.934
2010/11/03 03:10:22,102800,-0.904
2010/11/03 03:10:22,103000,-1.018
2010/11/03 03:10:22,103200,-1.568
2010/11/03 03:10:22,103400,-1.406
2010/11/03 03:10:22,103600,-0.984
2010/11/03 03:10:22,103800,-1.334
2010/11/03 03:10:22,104000,-1.636
2010/11/03 03:10:22,104200,-0.820
2010/11/03 03:10:22,104400,0.920
2010/11/03 03:10:22,104600,1.392
2010/11/03 03:10:22,104800,0.548
2010/11/03 03:10:22,105000,0.010
2010/11/03 03:10:22,105200,0.278
2010/11/03 03:10:22,105400,0.348
2010/11/03 03:10:22,105600,-0.456
2010/11/03 03:10:22,105800,-0.836
2010/11/03 03:10:22,106000,-0.522
2010/11/03 03:10:22,106200,-0.434
2010/11/03 03:10:22,106400,-0.400
2010/11/03 03:10:22,106600,-0.086
2010/11/03 03:10:22,106800,0.488
2010/11/03 03:10:22,107000,0.844
2010/11/03 03:10:22,107200,0.986
2010/11/03 03:10:22,107400,1.078
2010/11/03 03:10:22,107600,1.528
2010/11/03 03:10:22,107800,1.768
2010/11/03 03:10:22,108000,1.682
2010/11/03 03:10:22,108200,1.296
2010/11/03 03:10:22,108400,0.230
2010/11/03 03:10:22,108600,-0.514
2010/11/03 03:10:22,108800,-0.328
2010/11/03 03:10:22,109000,0.352
2010/11/03 03:10:22,109200,1.012
2010/11/03 03:10:22,109400,1.340
2010/11/03 03:10:22,109600,1.366
2010/11/03 03:10:22,109800,1.460
2010/11/03 03:10:22,110000,1.478
2010/11/03 03:10:22,110200,0.884
2010/11/03 03:10:22,110400,0.020
2010/11/03 03:10:22,110600,-0.298
2010/11/03 03:10:22,110800,-0.778
2010/11/03 03:10:22,111000,-0.914
2010/11/03 03:10:22,111200,-0.748
2010/11/03 03:10:22,111400,-0.428
2010/11/03 03:10:22,111600,-0.292
2010/11/03 03:10:22,111800,-0.274
2010/11/03 03:10:22,112000,0.570
2010/11/03 03:10:22,112200,0.778
2010/11/03 03:10:22,112400,-0.190
2010/11/03 03:10:22,112600,-0.940
2010/11/03 03:10:22,112800,-0.740
2010/11/03 03:10:22,113000,-0.370
2010/11/03 03:10:22,113200,-0.770
2010/11/03 03:10:22,113400,-1.436
2010/11/03 03:10:22,113600,-1.444
2010/11/03 03:10:22,113800,-1.294
2010/11/03 03:10:22,114000,-1.460
2010/11/03 03:10:22,114200,-1.244
2010/11/03 03:10:22,114400,-0.222
2010/11/03 03:10:22,114600,0.360
2010/11/03 03:10:22,114800,-0.090
2010/11/03 03:10:22,115000,-0.614
2010/11/03 03:10:22,115200,-0.562
2010/11/03 03:10:22,115400,0.256
2010/11/03 03:10:22,115600,0.372
2010/11/03 03:10:22,115800,0.062
2010/11/03 03:10:22,116000,0.044
2010/11/03 03:10:22,116200,0.556
2010/11/03 03:10:22,116400,0.576
2010/11/03 03:10:22,116600,0.436
2010/11/03 03:10:22,116800,0.440
2010/11/03 03:10:22,117000,0.514
2010/11/03 03:10:22,117200,0.582
2010/11/03 03:10:22,117400,0.816
2010/11/03 03:10:22,117600,0.828
2010/11/03 03:10:22,117800,0.918
2010/11/03 03:10:22,118000,0.844
2010/11/03 03:10:22,118200,0.190
2010/11/03 03:10:22,118400,-0.450
2010/11/03 03:10:22,118600,-0.534
2010/11/03 03:10:22,118800,-0.062
2010/11/03 03:10:22,119000,0.732
2010/11/03 03:10:22,119200,1.298
2010/11/03 03:10:22,119400,1.334
2010/11/03 03:10:22,119600,1.130
2010/11/03 03:10:22,119800,1.418
2010/11/03 03:10:22,120000,1.024
2010/11/03 03:10:22,120200,0.294
2010/11/03 03:10:22,120400,-0.374
2010/11/03 03:10:22,120600,-0.198
2010/11/03 03:10:22,120800,0.050
2010/11/03 03:10:22,121000,0.276
2010/11/03 03:10:22,121200,-0.488
2010/11/03 03:10:22,121400,-0.884
2010/11/03 03:10:22,121600,-0.826
2010/11/03 03:10:22,121800,-0.400
2010/11/03 03:10:22,122000,0.102
2010/11/03 03:10:22,122200,0.052
2010/11/03 03:10:22,122400,-0.688
2010/11/03 03:10:22,122600,-1.144
2010/11/03 03:10:22,122800,-1.408
2010/11/03 03:10:22,123000,-1.480
2010/11/03 03:10:22,123200,-1.798
2010/11/03 03:10:22,123400,-1.532
2010/11/03 03:10:22,123600,-0.382
2010/11/03 03:10:22,123800,-0.316
2010/11/03 03:10:22,124000,-0.896
2010/11/03 03:10:22,124200,-0.824
2010/11/03 03:10:22,124400,0.056
2010/11/03 03:10:22,124600,0.726
2010/11/03 03:10:22,124800,-0.268
2010/11/03 03:10:22,125000,-1.282
2010/11/03 03:10:22,125200,-1.036
2010/11/03 03:10:22,125400,-0.082
2010/11/03 03:10:22,125600,-0.212
2010/11/03 03:10:22,125800,-0.516
2010/11/03 03:10:22,126000,-0.060
2010/11/03 03:10:22,126200,0.156
2010/11/03 03:10:22,126400,0.142
2010/11/03 03:10:22,126600,0.100
2010/11/03 03:10:22,126800,0.672
2010/11/03 03:10:22,127000,0.988
2010/11/03 03:10:22,127200,0.678
2010/11/03 03:10:22,127400,0.226
2010/11/03 03:10:22,127600,0.156
2010/11/03 03:10:22,127800,1.070
2010/11/03 03:10:22,128000,1.332
2010/11/03 03:10:22,128200,1.270
2010/11/03 03:10:22,128400,1.110
2010/11/03 03:10:22,128600,0.914
2010/11/03 03:10:22,128800,0.908
2010/11/03 03:10:22,129000,0.690
2010/11/03 03:10:22,129200,0.552
2010/11/03 03:10:22,129400,0.002
2010/11/03 03:10:22,129600,-0.148
2010/11/03 03:10:22,129800,0.012
2010/11/03 03:10:22,130000,0.618
2010/11/03 03:10:22,130200,0.596
2010/11/03 03:10:22,130400,0.830
2010/11/03 03:10:22,130600,0.574
2010/11/03 03:10:22,130800,0.390
2010/11/03 03:10:22,131000,0.220
2010/11/03 03:10:22,131200,-0.462
2010/11/03 03:10:22,131400,-1.406
2010/11/03 03:10:22,131600,-1.724
2010/11/03 03:10:22,131800,0.336
2010/11/03 03:10:22,132000,1.222
2010/11/03 03:10:22,132200,-0.580
2010/11/03 03:10:22,132400,-1.894
2010/11/03 03:10:22,132600,-1.202
2010/11/03 03:10:22,132800,-0.198
2010/11/03 03:10:22,133000,-0.400
2010/11/03 03:10:22,133200,-0.640
2010/11/03 03:10:22,133400,-0.510
2010/11/03 03:10:22,133600,-1.118
2010/11/03 03:10:22,133800,-1.936
2010/11/03 03:10:22,134000,-1.614
2010/11/03 03:10:22,134200,-0.214
2010/11/03 03:10:22,134400,0.418
2010/11/03 03:10:22,134600,-0.424
2010/11/03 03:10:22,134800,-1.514
2010/11/03 03:10:22,135000,-0.888
2010/11/03 03:10:22,135200,0.230
