#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
タイトル,
ユニット番号,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ユニット種別,NR-500,(1)CA,未設定,未設定,未設定,未設定,未設定,未設定,未設定

計測モード,ノーマルモード
2010/11/03 03:09:53,638400,0.060
2010/11/03 03:09:53,638600,0.086
2010/11/03 03:09:53,638800,0.072
2010/11/03 03:09:53,639000,0.076
2010/11/03 03:09:53,639200,0.052
2010/11/03 03:09:53,639400,-0.030
2010/11/03 03:09:53,639600,-0.026
2010/11/03 03:09:53,639800,0.016
2010/11/03 03:09:53,640000,0.026
2010/11/03 03:09:53,640200,0.004
2010/11/03 03:09:53,640400,-0.002
2010/11/03 03:09:53,640600,-0.044
2010/11/03 03:09:53,640800,-0.090
2010/11/03 03:09:53,641000,-0.178
2010/11/03 03:09:53,641200,-0.130
2010/11/03 03:09:53,641400,-0.048
2010/11/03 03:09:53,641600,-0.070
2010/11/03 03:09:53,641800,-0.162
2010/11/03 03:09:53,642000,-0.118
2010/11/03 03:09:53,642200,0.006
2010/11/03 03:09:53,642400,-0.012
2010/11/03 03:09:53,642600,-0.052
2010/11/03 03:09:53,642800,0.032
2010/11/03 03:09:53,643000,0.056
2010/11/03 03:09:53,643200,-0.018
2010/11/03 03:09:53,643400,-0.102
2010/11/03 03:09:53,643600,-0.038
2010/11/03 03:09:53,643800,-0.016
2010/11/03 03:09:53,644000,-0.118
2010/11/03 03:09:53,644200,-0.214
2010/11/03 03:09:53,644400,-0.228
2010/11/03 03:09:53,644600,-0.106
2010/11/03 03:09:53,644800,-0.002
2010/11/03 03:09:53,645000,-0.024
2010/11/03 03:09:53,645200,0.012
2010/11/03 03:09:53,645400,0.022
2010/11/03 03:09:53,645600,0.072
2010/11/03 03:09:53,645800,0.016
2010/11/03 03:09:53,646000,0.034
2010/11/03 03:09:53,646200,0.018
2010/11/03 03:09:53,646400,-0.022
2010/11/03 03:09:53,646600,-0.042
2010/11/03 03:09:53,646800,-0.046
2010/11/03 03:09:53,647000,-0.042
2010/11/03 03:09:53,647200,-0.004
2010/11/03 03:09:53,647400,-0.068
2010/11/03 03:09:53,647600,0.022
2010/11/03 03:09:53,647800,-0.154
2010/11/03 03:09:53,648000,0.012
2010/11/03 03:09:53,648200,0.078
2010/11/03 03:09:53,648400,0.056
2010/11/03 03:09:53,648600,0.132
2010/11/03 03:09:53,648800,0.042
2010/11/03 03:09:53,649000,-0.210
2010/11/03 03:09:53,649200,-0.308
2010/11/03 03:09:53,649400,-0.028
2010/11/03 03:09:53,649600,-0.046
2010/11/03 03:09:53,649800,0.024
2010/11/03 03:09:53,650000,0.156
2010/11/03 03:09:53,650200,0.044
2010/11/03 03:09:53,650400,-0.008
2010/11/03 03:09:53,650600,0.006
2010/11/03 03:09:53,650800,-0.116
2010/11/03 03:09:53,651000,-0.010
2010/11/03 03:09:53,651200,0.094
2010/11/03 03:09:53,651400,-0.136
2010/11/03 03:09:53,651600,-0.302
2010/11/03 03:09:53,651800,-0.098
2010/11/03 03:09:53,652000,0.030
2010/11/03 03:09:53,652200,-0.020
2010/11/03 03:09:53,652400,-0.098
2010/11/03 03:09:53,652600,-0.106
2010/11/03 03:09:53,652800,-0.156
2010/11/03 03:09:53,653000,-0.150
2010/11/03 03:09:53,653200,-0.112
2010/11/03 03:09:53,653400,-0.046
2010/11/03 03:09:53,653600,-0.024
2010/11/03 03:09:53,653800,-0.054
2010/11/03 03:09:53,654000,-0.064
2010/11/03 03:09:53,654200,-0.016
2010/11/03 03:09:53,654400,0.054
2010/11/03 03:09:53,654600,0.098
2010/11/03 03:09:53,654800,0.074
2010/11/03 03:09:53,655000,0.084
2010/11/03 03:09:53,655200,0.090
2010/11/03 03:09:53,655400,0.050
2010/11/03 03:09:53,655600,0.010
2010/11/03 03:09:53,655800,0.016
2010/11/03 03:09:53,656000,0.028
2010/11/03 03:09:53,656200,-0.038
2010/11/03 03:09:53,656400,0.002
2010/11/03 03:09:53,656600,-0.026
2010/11/03 03:09:53,656800,-0.004
2010/11/03 03:09:53,657000,0.120
2010/11/03 03:09:53,657200,0.218
2010/11/03 03:09:53,657400,0.184
2010/11/03 03:09:53,657600,0.186
2010/11/03 03:09:53,657800,0.190
2010/11/03 03:09:53,658000,0.150
2010/11/03 03:09:53,658200,0.238
2010/11/03 03:09:53,658400,0.260
2010/11/03 03:09:53,658600,0.180
2010/11/03 03:09:53,658800,0.202
2010/11/03 03:09:53,659000,0.188
2010/11/03 03:09:53,659200,0.210
2010/11/03 03:09:53,659400,0.174
2010/11/03 03:09:53,659600,0.166
2010/11/03 03:09:53,659800,0.132
2010/11/03 03:09:53,660000,0.036
2010/11/03 03:09:53,660200,-0.028
2010/11/03 03:09:53,660400,-0.052
2010/11/03 03:09:53,660600,-0.060
2010/11/03 03:09:53,660800,0.004
2010/11/03 03:09:53,661000,-0.066
2010/11/03 03:09:53,661200,0.030
2010/11/03 03:09:53,661400,0.110
2010/11/03 03:09:53,661600,0.078
2010/11/03 03:09:53,661800,-0.056
2010/11/03 03:09:53,662000,0.068
2010/11/03 03:09:53,662200,0.120
2010/11/03 03:09:53,662400,0.010
2010/11/03 03:09:53,662600,-0.144
2010/11/03 03:09:53,662800,-0.172
2010/11/03 03:09:53,663000,-0.120
2010/11/03 03:09:53,663200,-0.126
2010/11/03 03:09:53,663400,-0.062
2010/11/03 03:09:53,663600,-0.032
2010/11/03 03:09:53,663800,-0.062
2010/11/03 03:09:53,664000,-0.056
2010/11/03 03:09:53,664200,-0.034
2010/11/03 03:09:53,664400,0.014
2010/11/03 03:09:53,664600,0.060
2010/11/03 03:09:53,664800,0.080
2010/11/03 03:09:53,665000,0.030
2010/11/03 03:09:53,665200,-0.028
2010/11/03 03:09:53,665400,-0.052
2010/11/03 03:09:53,665600,-0.036
2010/11/03 03:09:53,665800,-0.022
2010/11/03 03:09:53,666000,-0.046
2010/11/03 03:09:53,666200,-0.036
2010/11/03 03:09:53,666400,-0.048
2010/11/03 03:09:53,666600,-0.102
2010/11/03 03:09:53,666800,-0.032
2010/11/03 03:09:53,667000,0.118
2010/11/03 03:09:53,667200,0.122
2010/11/03 03:09:53,667400,0.204
2010/11/03 03:09:53,667600,0.132
2010/11/03 03:09:53,667800,0.034
2010/11/03 03:09:53,668000,0.060
2010/11/03 03:09:53,668200,0.104
2010/11/03 03:09:53,668400,0.048
2010/11/03 03:09:53,668600,-0.034
2010/11/03 03:09:53,668800,-0.056
2010/11/03 03:09:53,669000,-0.008
2010/11/03 03:09:53,669200,0.008
2010/11/03 03:09:53,669400,0.102
2010/11/03 03:09:53,669600,0.096
2010/11/03 03:09:53,669800,0.084
2010/11/03 03:09:53,670000,0.098
2010/11/03 03:09:53,670200,0.016
2010/11/03 03:09:53,670400,-0.072
2010/11/03 03:09:53,670600,-0.064
2010/11/03 03:09:53,670800,-0.062
2010/11/03 03:09:53,671000,-0.016
2010/11/03 03:09:53,671200,-0.112
2010/11/03 03:09:53,671400,-0.060
2010/11/03 03:09:53,671600,-0.144
2010/11/03 03:09:53,671800,-0.042
2010/11/03 03:09:53,672000,0.178
2010/11/03 03:09:53,672200,0.100
2010/11/03 03:09:53,672400,-0.020
2010/11/03 03:09:53,672600,-0.044
2010/11/03 03:09:53,672800,-0.106
2010/11/03 03:09:53,673000,-0.154
2010/11/03 03:09:53,673200,-0.078
2010/11/03 03:09:53,673400,-0.046
2010/11/03 03:09:53,673600,-0.134
2010/11/03 03:09:53,673800,-0.204
2010/11/03 03:09:53,674000,-0.224
2010/11/03 03:09:53,674200,-0.126
2010/11/03 03:09:53,674400,0.048
2010/11/03 03:09:53,674600,0.086
2010/11/03 03:09:53,674800,0.042
2010/11/03 03:09:53,675000,-0.036
2010/11/03 03:09:53,675200,-0.016
2010/11/03 03:09:53,675400,0.046
2010/11/03 03:09:53,675600,0.144
2010/11/03 03:09:53,675800,0.160
2010/11/03 03:09:53,676000,0.070
2010/11/03 03:09:53,676200,0.042
2010/11/03 03:09:53,676400,0.092
2010/11/03 03:09:53,676600,0.118
2010/11/03 03:09:53,676800,0.054
2010/11/03 03:09:53,677000,0.054
2010/11/03 03:09:53,677200,0.102
2010/11/03 03:09:53,677400,0.076
2010/11/03 03:09:53,677600,0.054
2010/11/03 03:09:53,677800,0.024
2010/11/03 03:09:53,678000,0.074
2010/11/03 03:09:53,678200,0.202
2010/11/03 03:09:53,678400,0.170
2010/11/03 03:09:53,678600,0.126
2010/11/03 03:09:53,678800,0.150
2010/11/03 03:09:53,679000,0.294
2010/11/03 03:09:53,679200,0.396
2010/11/03 03:09:53,679400,0.398
2010/11/03 03:09:53,679600,0.298
2010/11/03 03:09:53,679800,0.234
2010/11/03 03:09:53,680000,0.148
2010/11/03 03:09:53,680200,0.050
2010/11/03 03:09:53,680400,0.028
2010/11/03 03:09:53,680600,0.074
2010/11/03 03:09:53,680800,0.084
2010/11/03 03:09:53,681000,-0.082
2010/11/03 03:09:53,681200,-0.126
2010/11/03 03:09:53,681400,-0.094
2010/11/03 03:09:53,681600,0.004
2010/11/03 03:09:53,681800,-0.048
2010/11/03 03:09:53,682000,-0.062
2010/11/03 03:09:53,682200,0.022
2010/11/03 03:09:53,682400,0.054
2010/11/03 03:09:53,682600,-0.070
2010/11/03 03:09:53,682800,-0.112
2010/11/03 03:09:53,683000,-0.122
2010/11/03 03:09:53,683200,0.024
2010/11/03 03:09:53,683400,0.082
2010/11/03 03:09:53,683600,-0.022
2010/11/03 03:09:53,683800,-0.122
2010/11/03 03:09:53,684000,-0.172
2010/11/03 03:09:53,684200,-0.090
2010/11/03 03:09:53,684400,-0.024
2010/11/03 03:09:53,684600,-0.014
2010/11/03 03:09:53,684800,-0.048
2010/11/03 03:09:53,685000,-0.102
2010/11/03 03:09:53,685200,-0.068
2010/11/03 03:09:53,685400,-0.088
2010/11/03 03:09:53,685600,-0.058
2010/11/03 03:09:53,685800,0.024
2010/11/03 03:09:53,686000,0.010
2010/11/03 03:09:53,686200,-0.044
2010/11/03 03:09:53,686400,-0.096
2010/11/03 03:09:53,686600,-0.052
2010/11/03 03:09:53,686800,0.018
2010/11/03 03:09:53,687000,0.028
2010/11/03 03:09:53,687200,0.084
2010/11/03 03:09:53,687400,0.064
2010/11/03 03:09:53,687600,0.038
2010/11/03 03:09:53,687800,-0.022
2010/11/03 03:09:53,688000,-0.020
2010/11/03 03:09:53,688200,0.018
2010/11/03 03:09:53,688400,0.112
2010/11/03 03:09:53,688600,0.078
2010/11/03 03:09:53,688800,0.044
2010/11/03 03:09:53,689000,-0.006
2010/11/03 03:09:53,689200,-0.056
2010/11/03 03:09:53,689400,-0.020
2010/11/03 03:09:53,689600,0.024
2010/11/03 03:09:53,689800,0.006
2010/11/03 03:09:53,690000,0.018
2010/11/03 03:09:53,690200,-0.042
2010/11/03 03:09:53,690400,-0.044
2010/11/03 03:09:53,690600,-0.036
2010/11/03 03:09:53,690800,-0.056
2010/11/03 03:09:53,691000,-0.048
2010/11/03 03:09:53,691200,-0.018
2010/11/03 03:09:53,691400,-0.062
2010/11/03 03:09:53,691600,-0.120
2010/11/03 03:09:53,691800,-0.060
2010/11/03 03:09:53,692000,-0.076
2010/11/03 03:09:53,692200,-0.122
2010/11/03 03:09:53,692400,-0.118
2010/11/03 03:09:53,692600,-0.154
2010/11/03 03:09:53,692800,-0.198
2010/11/03 03:09:53,693000,-0.256
2010/11/03 03:09:53,693200,-0.116
2010/11/03 03:09:53,693400,0.000
2010/11/03 03:09:53,693600,-0.028
2010/11/03 03:09:53,693800,-0.176
2010/11/03 03:09:53,694000,-0.248
2010/11/03 03:09:53,694200,-0.414
2010/11/03 03:09:53,694400,-0.314
2010/11/03 03:09:53,694600,0.090
2010/11/03 03:09:53,694800,-0.016
2010/11/03 03:09:53,695000,-0.080
2010/11/03 03:09:53,695200,-0.146
2010/11/03 03:09:53,695400,-0.056
2010/11/03 03:09:53,695600,0.048
2010/11/03 03:09:53,695800,0.232
2010/11/03 03:09:53,696000,0.178
2010/11/03 03:09:53,696200,0.068
2010/11/03 03:09:53,696400,0.126
2010/11/03 03:09:53,696600,-0.004
2010/11/03 03:09:53,696800,-0.124
2010/11/03 03:09:53,697000,-0.008
2010/11/03 03:09:53,697200,0.112
2010/11/03 03:09:53,697400,-0.014
2010/11/03 03:09:53,697600,-0.054
2010/11/03 03:09:53,697800,-0.024
2010/11/03 03:09:53,698000,-0.024
2010/11/03 03:09:53,698200,0.096
2010/11/03 03:09:53,698400,0.254
2010/11/03 03:09:53,698600,0.338
2010/11/03 03:09:53,698800,0.266
2010/11/03 03:09:53,699000,0.188
2010/11/03 03:09:53,699200,0.090
2010/11/03 03:09:53,699400,0.144
2010/11/03 03:09:53,699600,0.246
2010/11/03 03:09:53,699800,0.278
2010/11/03 03:09:53,700000,0.170
2010/11/03 03:09:53,700200,0.044
2010/11/03 03:09:53,700400,0.048
2010/11/03 03:09:53,700600,-0.026
2010/11/03 03:09:53,700800,0.042
2010/11/03 03:09:53,701000,0.112
2010/11/03 03:09:53,701200,0.136
2010/11/03 03:09:53,701400,0.088
2010/11/03 03:09:53,701600,-0.108
2010/11/03 03:09:53,701800,-0.210
2010/11/03 03:09:53,702000,-0.196
2010/11/03 03:09:53,702200,-0.070
2010/11/03 03:09:53,702400,-0.026
2010/11/03 03:09:53,702600,-0.098
2010/11/03 03:09:53,702800,-0.148
2010/11/03 03:09:53,703000,-0.182
2010/11/03 03:09:53,703200,-0.240
2010/11/03 03:09:53,703400,-0.118
2010/11/03 03:09:53,703600,0.066
2010/11/03 03:09:53,703800,0.084
2010/11/03 03:09:53,704000,-0.016
2010/11/03 03:09:53,704200,-0.126
2010/11/03 03:09:53,704400,-0.134
2010/11/03 03:09:53,704600,-0.058
2010/11/03 03:09:53,704800,-0.044
2010/11/03 03:09:53,705000,-0.056
2010/11/03 03:09:53,705200,-0.116
2010/11/03 03:09:53,705400,-0.152
2010/11/03 03:09:53,705600,-0.152
2010/11/03 03:09:53,705800,-0.062
2010/11/03 03:09:53,706000,0.018
2010/11/03 03:09:53,706200,0.000
2010/11/03 03:09:53,706400,-0.010
2010/11/03 03:09:53,706600,-0.060
2010/11/03 03:09:53,706800,-0.076
2010/11/03 03:09:53,707000,-0.096
2010/11/03 03:09:53,707200,-0.024
2010/11/03 03:09:53,707400,0.038
2010/11/03 03:09:53,707600,0.016
2010/11/03 03:09:53,707800,-0.022
2010/11/03 03:09:53,708000,-0.006
2010/11/03 03:09:53,708200,0.090
2010/11/03 03:09:53,708400,0.196
2010/11/03 03:09:53,708600,0.200
2010/11/03 03:09:53,708800,0.168
2010/11/03 03:09:53,709000,0.106
2010/11/03 03:09:53,709200,0.044
2010/11/03 03:09:53,709400,0.026
2010/11/03 03:09:53,709600,0.022
2010/11/03 03:09:53,709800,0.014
2010/11/03 03:09:53,710000,-0.012
2010/11/03 03:09:53,710200,-0.092
2010/11/03 03:09:53,710400,-0.082
2010/11/03 03:09:53,710600,-0.154
2010/11/03 03:09:53,710800,-0.106
2010/11/03 03:09:53,711000,0.028
2010/11/03 03:09:53,711200,0.024
2010/11/03 03:09:53,711400,-0.038
2010/11/03 03:09:53,711600,-0.092
2010/11/03 03:09:53,711800,-0.026
2010/11/03 03:09:53,712000,0.066
2010/11/03 03:09:53,712200,-0.018
2010/11/03 03:09:53,712400,-0.074
2010/11/03 03:09:53,712600,-0.150
2010/11/03 03:09:53,712800,-0.132
2010/11/03 03:09:53,713000,-0.174
2010/11/03 03:09:53,713200,-0.186
2010/11/03 03:09:53,713400,-0.152
2010/11/03 03:09:53,713600,-0.088
2010/11/03 03:09:53,713800,-0.070
2010/11/03 03:09:53,714000,-0.116
2010/11/03 03:09:53,714200,-0.112
2010/11/03 03:09:53,714400,-0.116
2010/11/03 03:09:53,714600,-0.126
2010/11/03 03:09:53,714800,-0.086
2010/11/03 03:09:53,715000,-0.118
2010/11/03 03:09:53,715200,-0.172
2010/11/03 03:09:53,715400,-0.162
2010/11/03 03:09:53,715600,-0.100
2010/11/03 03:09:53,715800,-0.080
2010/11/03 03:09:53,716000,-0.018
2010/11/03 03:09:53,716200,0.038
2010/11/03 03:09:53,716400,0.106
2010/11/03 03:09:53,716600,0.124
2010/11/03 03:09:53,716800,0.130
2010/11/03 03:09:53,717000,0.166
2010/11/03 03:09:53,717200,0.086
2010/11/03 03:09:53,717400,0.062
2010/11/03 03:09:53,717600,-0.048
2010/11/03 03:09:53,717800,0.022
2010/11/03 03:09:53,718000,0.028
2010/11/03 03:09:53,718200,0.030
2010/11/03 03:09:53,718400,0.294
2010/11/03 03:09:53,718600,0.022
2010/11/03 03:09:53,718800,0.202
2010/11/03 03:09:53,719000,0.332
2010/11/03 03:09:53,719200,0.234
2010/11/03 03:09:53,719400,0.286
2010/11/03 03:09:53,719600,0.308
2010/11/03 03:09:53,719800,0.188
2010/11/03 03:09:53,720000,0.184
2010/11/03 03:09:53,720200,0.212
2010/11/03 03:09:53,720400,0.196
2010/11/03 03:09:53,720600,0.232
2010/11/03 03:09:53,720800,0.292
2010/11/03 03:09:53,721000,0.106
2010/11/03 03:09:53,721200,0.036
2010/11/03 03:09:53,721400,0.114
2010/11/03 03:09:53,721600,0.018
2010/11/03 03:09:53,721800,-0.040
2010/11/03 03:09:53,722000,0.042
2010/11/03 03:09:53,722200,0.170
2010/11/03 03:09:53,722400,0.048
2010/11/03 03:09:53,722600,-0.074
2010/11/03 03:09:53,722800,-0.070
2010/11/03 03:09:53,723000,-0.048
2010/11/03 03:09:53,723200,0.004
2010/11/03 03:09:53,723400,0.042
2010/11/03 03:09:53,723600,0.026
2010/11/03 03:09:53,723800,-0.018
2010/11/03 03:09:53,724000,-0.078
2010/11/03 03:09:53,724200,-0.086
2010/11/03 03:09:53,724400,-0.064
2010/11/03 03:09:53,724600,-0.092
2010/11/03 03:09:53,724800,-0.060
2010/11/03 03:09:53,725000,-0.102
2010/11/03 03:09:53,725200,-0.134
2010/11/03 03:09:53,725400,-0.130
2010/11/03 03:09:53,725600,-0.066
2010/11/03 03:09:53,725800,-0.044
2010/11/03 03:09:53,726000,-0.020
2010/11/03 03:09:53,726200,-0.038
2010/11/03 03:09:53,726400,-0.062
2010/11/03 03:09:53,726600,-0.008
2010/11/03 03:09:53,726800,0.012
2010/11/03 03:09:53,727000,0.034
2010/11/03 03:09:53,727200,-0.006
2010/11/03 03:09:53,727400,-0.044
2010/11/03 03:09:53,727600,-0.048
2010/11/03 03:09:53,727800,-0.038
2010/11/03 03:09:53,728000,-0.006
2010/11/03 03:09:53,728200,-0.008
2010/11/03 03:09:53,728400,-0.002
2010/11/03 03:09:53,728600,0.050
2010/11/03 03:09:53,728800,0.056
2010/11/03 03:09:53,729000,0.042
2010/11/03 03:09:53,729200,0.022
2010/11/03 03:09:53,729400,0.138
2010/11/03 03:09:53,729600,0.196
2010/11/03 03:09:53,729800,0.136
2010/11/03 03:09:53,730000,0.130
2010/11/03 03:09:53,730200,0.150
2010/11/03 03:09:53,730400,0.162
2010/11/03 03:09:53,730600,0.050
2010/11/03 03:09:53,730800,-0.020
2010/11/03 03:09:53,731000,-0.004
2010/11/03 03:09:53,731200,0.038
2010/11/03 03:09:53,731400,-0.096
2010/11/03 03:09:53,731600,-0.216
2010/11/03 03:09:53,731800,-0.066
2010/11/03 03:09:53,732000,0.096
2010/11/03 03:09:53,732200,0.054
2010/11/03 03:09:53,732400,-0.072
2010/11/03 03:09:53,732600,-0.048
2010/11/03 03:09:53,732800,0.046
2010/11/03 03:09:53,733000,0.004
2010/11/03 03:09:53,733200,-0.082
2010/11/03 03:09:53,733400,-0.086
2010/11/03 03:09:53,733600,-0.094
2010/11/03 03:09:53,733800,-0.096
2010/11/03 03:09:53,734000,-0.092
2010/11/03 03:09:53,734200,-0.082
2010/11/03 03:09:53,734400,0.020
2010/11/03 03:09:53,734600,0.108
2010/11/03 03:09:53,734800,0.038
2010/11/03 03:09:53,735000,-0.130
2010/11/03 03:09:53,735200,-0.150
2010/11/03 03:09:53,735400,-0.134
2010/11/03 03:09:53,735600,-0.176
2010/11/03 03:09:53,735800,-0.254
2010/11/03 03:09:53,736000,-0.264
2010/11/03 03:09:53,736200,-0.220
2010/11/03 03:09:53,736400,-0.130
2010/11/03 03:09:53,736600,-0.110
2010/11/03 03:09:53,736800,0.120
2010/11/03 03:09:53,737000,0.102
2010/11/03 03:09:53,737200,0.180
2010/11/03 03:09:53,737400,0.200
2010/11/03 03:09:53,737600,0.086
2010/11/03 03:09:53,737800,0.050
2010/11/03 03:09:53,738000,0.136
2010/11/03 03:09:53,738200,0.134
2010/11/03 03:09:53,738400,-0.008
2010/11/03 03:09:53,738600,-0.012
2010/11/03 03:09:53,738800,0.014
2010/11/03 03:09:53,739000,0.056
2010/11/03 03:09:53,739200,0.166
2010/11/03 03:09:53,739400,0.194
2010/11/03 03:09:53,739600,0.230
2010/11/03 03:09:53,739800,0.226
2010/11/03 03:09:53,740000,0.222
2010/11/03 03:09:53,740200,0.112
2010/11/03 03:09:53,740400,0.080
2010/11/03 03:09:53,740600,0.178
2010/11/03 03:09:53,740800,0.176
2010/11/03 03:09:53,741000,0.132
2010/11/03 03:09:53,741200,0.190
2010/11/03 03:09:53,741400,0.294
2010/11/03 03:09:53,741600,0.296
2010/11/03 03:09:53,741800,0.268
2010/11/03 03:09:53,742000,0.344
2010/11/03 03:09:53,742200,0.336
2010/11/03 03:09:53,742400,0.104
2010/11/03 03:09:53,742600,-0.110
2010/11/03 03:09:53,742800,-0.108
2010/11/03 03:09:53,743000,-0.072
2010/11/03 03:09:53,743200,-0.082
2010/11/03 03:09:53,743400,-0.044
2010/11/03 03:09:53,743600,-0.114
2010/11/03 03:09:53,743800,-0.182
2010/11/03 03:09:53,744000,-0.140
2010/11/03 03:09:53,744200,-0.034
2010/11/03 03:09:53,744400,0.064
2010/11/03 03:09:53,744600,0.112
2010/11/03 03:09:53,744800,0.036
2010/11/03 03:09:53,745000,-0.066
2010/11/03 03:09:53,745200,-0.150
2010/11/03 03:09:53,745400,-0.146
2010/11/03 03:09:53,745600,-0.122
2010/11/03 03:09:53,745800,-0.106
2010/11/03 03:09:53,746000,-0.042
2010/11/03 03:09:53,746200,-0.084
2010/11/03 03:09:53,746400,-0.158
2010/11/03 03:09:53,746600,-0.152
2010/11/03 03:09:53,746800,-0.106
2010/11/03 03:09:53,747000,-0.082
2010/11/03 03:09:53,747200,-0.066
2010/11/03 03:09:53,747400,-0.072
2010/11/03 03:09:53,747600,-0.152
2010/11/03 03:09:53,747800,-0.176
2010/11/03 03:09:53,748000,-0.090
2010/11/03 03:09:53,748200,-0.032
2010/11/03 03:09:53,748400,-0.046
2010/11/03 03:09:53,748600,-0.038
2010/11/03 03:09:53,748800,-0.004
2010/11/03 03:09:53,749000,-0.022
2010/11/03 03:09:53,749200,0.010
2010/11/03 03:09:53,749400,0.090
2010/11/03 03:09:53,749600,0.126
2010/11/03 03:09:53,749800,0.148
2010/11/03 03:09:53,750000,0.110
2010/11/03 03:09:53,750200,0.024
2010/11/03 03:09:53,750400,0.054
2010/11/03 03:09:53,750600,0.024
2010/11/03 03:09:53,750800,-0.014
2010/11/03 03:09:53,751000,-0.058
2010/11/03 03:09:53,751200,-0.016
2010/11/03 03:09:53,751400,-0.056
2010/11/03 03:09:53,751600,-0.114
2010/11/03 03:09:53,751800,-0.088
2010/11/03 03:09:53,752000,0.056
2010/11/03 03:09:53,752200,0.140
2010/11/03 03:09:53,752400,0.074
2010/11/03 03:09:53,752600,-0.012
2010/11/03 03:09:53,752800,-0.110
2010/11/03 03:09:53,753000,-0.106
2010/11/03 03:09:53,753200,0.028
2010/11/03 03:09:53,753400,0.132
2010/11/03 03:09:53,753600,0.040
2010/11/03 03:09:53,753800,-0.082
2010/11/03 03:09:53,754000,-0.170
2010/11/03 03:09:53,754200,-0.164
2010/11/03 03:09:53,754400,-0.058
2010/11/03 03:09:53,754600,-0.046
2010/11/03 03:09:53,754800,-0.046
2010/11/03 03:09:53,755000,-0.128
2010/11/03 03:09:53,755200,-0.198
2010/11/03 03:09:53,755400,-0.210
2010/11/03 03:09:53,755600,-0.180
2010/11/03 03:09:53,755800,-0.108
2010/11/03 03:09:53,756000,-0.082
2010/11/03 03:09:53,756200,-0.150
2010/11/03 03:09:53,756400,-0.174
2010/11/03 03:09:53,756600,-0.226
2010/11/03 03:09:53,756800,-0.128
2010/11/03 03:09:53,757000,-0.012
2010/11/03 03:09:53,757200,0.074
2010/11/03 03:09:53,757400,0.036
2010/11/03 03:09:53,757600,-0.046
2010/11/03 03:09:53,757800,-0.076
2010/11/03 03:09:53,758000,-0.078
2010/11/03 03:09:53,758200,-0.004
2010/11/03 03:09:53,758400,0.008
2010/11/03 03:09:53,758600,0.004
2010/11/03 03:09:53,758800,-0.024
2010/11/03 03:09:53,759000,-0.088
2010/11/03 03:09:53,759200,-0.096
2010/11/03 03:09:53,759400,-0.020
2010/11/03 03:09:53,759600,0.060
2010/11/03 03:09:53,759800,0.136
2010/11/03 03:09:53,760000,0.114
2010/11/03 03:09:53,760200,0.062
2010/11/03 03:09:53,760400,0.056
2010/11/03 03:09:53,760600,0.144
2010/11/03 03:09:53,760800,0.236
2010/11/03 03:09:53,761000,0.176
2010/11/03 03:09:53,761200,0.126
2010/11/03 03:09:53,761400,0.226
2010/11/03 03:09:53,761600,0.218
2010/11/03 03:09:53,761800,0.124
2010/11/03 03:09:53,762000,0.174
2010/11/03 03:09:53,762200,0.324
2010/11/03 03:09:53,762400,0.306
2010/11/03 03:09:53,762600,0.086
2010/11/03 03:09:53,762800,-0.040
2010/11/03 03:09:53,763000,-0.138
2010/11/03 03:09:53,763200,-0.078
2010/11/03 03:09:53,763400,0.062
2010/11/03 03:09:53,763600,0.038
2010/11/03 03:09:53,763800,0.052
2010/11/03 03:09:53,764000,-0.026
2010/11/03 03:09:53,764200,-0.002
2010/11/03 03:09:53,764400,0.032
2010/11/03 03:09:53,764600,0.024
2010/11/03 03:09:53,764800,0.070
2010/11/03 03:09:53,765000,-0.006
2010/11/03 03:09:53,765200,-0.148
2010/11/03 03:09:53,765400,-0.214
2010/11/03 03:09:53,765600,-0.138
2010/11/03 03:09:53,765800,0.006
2010/11/03 03:09:53,766000,0.096
2010/11/03 03:09:53,766200,0.068
2010/11/03 03:09:53,766400,-0.020
2010/11/03 03:09:53,766600,-0.068
2010/11/03 03:09:53,766800,-0.088
2010/11/03 03:09:53,767000,-0.152
2010/11/03 03:09:53,767200,-0.158
2010/11/03 03:09:53,767400,-0.156
2010/11/03 03:09:53,767600,-0.154
2010/11/03 03:09:53,767800,-0.206
2010/11/03 03:09:53,768000,-0.230
2010/11/03 03:09:53,768200,-0.134
2010/11/03 03:09:53,768400,-0.006
2010/11/03 03:09:53,768600,0.056
2010/11/03 03:09:53,768800,0.024
2010/11/03 03:09:53,769000,-0.040
2010/11/03 03:09:53,769200,-0.024
2010/11/03 03:09:53,769400,0.064
2010/11/03 03:09:53,769600,0.054
2010/11/03 03:09:53,769800,0.038
2010/11/03 03:09:53,770000,0.004
2010/11/03 03:09:53,770200,0.008
2010/11/03 03:09:53,770400,-0.036
2010/11/03 03:09:53,770600,-0.084
2010/11/03 03:09:53,770800,0.012
2010/11/03 03:09:53,771000,0.128
2010/11/03 03:09:53,771200,0.054
2010/11/03 03:09:53,771400,0.000
2010/11/03 03:09:53,771600,-0.164
2010/11/03 03:09:53,771800,0.110
2010/11/03 03:09:53,772000,0.158
2010/11/03 03:09:53,772200,0.054
2010/11/03 03:09:53,772400,-0.032
2010/11/03 03:09:53,772600,-0.066
2010/11/03 03:09:53,772800,0.042
